Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
Midura Central	1a1864e26eb4a00fbda269b2e1a0501340f28661	-34.171565714285713	142.19206378571428	-34.17154155172414	142.19204206896552
Midura Central	6f0f314b4ba2034ef8067907434a71e2333b2828	-34.210386055028465	142.20297212333966	-34.210282246666665	142.20284948
Midura Central	0266ee96ff2c7b7fb8e5b26fd2349ca51b198c1b	-34.175302383561643	142.14647291780821	-34.175435208333333	142.14599479166668
Midura Central	5801b22b5920b1a58cb9de785b7dcdbe945f0660	-34.189902004184098	142.14810110460252	-34.191431370588234	142.14835106470588
Midura Central	b2b89086802a53aecf665dd0baf204159a628da6	-34.213616833333333	142.13127249999999	-34.098195599999997	141.98978399999999
Midura Central	24a16123f44843a987566757e85077ccef097f6c	-34.201175300000003	142.14469661666666	-34.217890444444443	142.11081372222222
Midura Central	ac7016f7dedf16f7f22b9e4103daeb18ba630464				
Midura Central	6096ad7dda5da3caa07ff7e9bb6cec7856942e6b	-34.203876999999999	142.150048	-34.205334000000001	142.14903100000001
Midura Central	a4b570ea76596b70b8caabefd6ca05fc2c02472e	-34.194384392857145	142.23619672268907	-34.19438821917808	142.23617917808218
Midura Central	c737c84826ebcf609b96da234586bd3dabb7699d	-34.308034749999997	142.18979250000001		
Midura Central	acd4ac4ee93695446a5ecff1cbe08881f697ee7b	-34.179960783037473	142.21081015976333	-34.180138057199208	142.21100063313611
Midura Central	db17bdea5563b7e775fac08609df70bf686fc065	-34.211410870671955	142.17079753920899	-34.210557128724673	142.17151118772347
Midura Central	5d15ac01ee3b626079f86a5d255e9ae85b5ca689	-34.273362741945775	142.21002875773524	-34.273424556257403	142.20980921437032
Midura Central	645f2576af6a9a1c46f9e747bab44e769f9c1039			-34.177668749999995	142.16164775000001
Midura Central	4ba27ce1b7335c3c30cedc6ebf446c78c1c2f210			-34.214748	142.144779
Midura Central	3b2ade5ef571957d077ed7b649ecb32c03555f40	-34.247690794372296	142.16842408225108	-34.247346547717839	142.16861582157676
Midura Central	90972ff312274b9990b3ab39534170c5639ba87a				
Midura Central	2900490bdb6c2c836872ee59d5348b7993d8236c			-34.619685692307691	142.74122151282052
Midura Central	16450596e5d35d6b924bf07011a962d5e8e7c46f			-34.219665999999997	142.15072000000001
Midura Central	efd01064a275508297efb520660cbad7d458a8ba	-34.205081634228186	142.13992582214763	-34.205080792079208	142.13993534653466
Midura Central	1771deb3e4fd8da58f57d896f7bf3d15f11f4f3e	-34.180680000000002	142.16798199999999	-34.180885294117651	142.1686725882353
Midura Central	4a7cb62e40cb1bb4370f866318129352f4ca8148	-34.23372911111111	142.16352577777778		
Midura Central	c1bac4f59cd265e0337dc129ddfdc7d9f67b416e			-34.225571654320987	142.11852924691357
Midura Central	ecbb24389083d8af56a74ea4083d4a52a898d1ff	-34.198060404091251	142.18226900085682	-34.313134900925924	142.2260946625
Midura Central	3987c5c2e660cf9213e3f131f9fc06c5634d464f	-34.199635903999997	142.13106195200001	-34.199025588235294	142.13109189705884
Midura Central	109ef0fd007effeb9611c96d8d08344af29cce1d	-34.176011000000003	142.07568900000001		
Midura Central	4473ea9395f2db875d966e2d14b2b4c1d7070255	-34.198703800000004	142.124528	-34.198845124999998	142.12454625000001
Midura Central	d2faa2406235c79df9e967d31758fa6f24cab5fa	-34.192900000000002	142.159325	-34.192954687499999	142.15948125
Midura Central	455d8e69eef504912da56e8aa5cc145f170cfeb8	-34.195050219745227	142.13769550955413	-34.195140425076453	142.13765648318042
Midura Central	3fe071fcda5bf5d4b9e18396b7c372e2b6f3292c	-34.16861755357143	142.07673032142858	-34.168841686274511	142.07682765686275
Midura Central	075b7d5e8c5d1352c979d18f6b6c0aecd9e1515a	-34.169346050516644	142.13186321182548	-34.169218215169003	142.13164957007419
Midura Central	337fa1814168e3813e3d3500b16f788d77e9ea52	-34.203615458333331	142.13942812499999	-34.2037494	142.13927759999999
Midura Central	f4de990ccea69435ec9811def113dd7ad4fdb18a				
Midura Central	2802e5e937790fdc726e968f9325eb2ca1f18d28	-34.112457646864684	141.98902361716171	-34.112235280788177	141.98884041871921
Midura Central	35a53165ef0747a4235c59d2c7128694d6d2adb0	-34.094589459770113	141.95677125287358	-34.094562025806454	141.95677694193549
Midura Central	a6e56a254e6351e6ed346319bbe0255fdca0d994				
Midura Central	c327ec0b3d3f1d7fac2f00f39b36082604ae7f47	-34.1952662034642	142.14461138152424	-34.195400234296194	142.14443575699221
Midura Central	430e36b09925be5ecf268f992bf96487a7c1678b				
Midura Central	646e8d189398eff3401025401533be9453bc3ad6				
Midura Central	dd09a540b59bdc6a8f2490acbacb1773526c33d1			-34.566434999999998	142.72919350000001
Midura Central	7fe8ef56372eba641b05f068eb31d2f32540f847	-33.892709719298246	142.47510391666665	-33.892709404692084	142.47509058357772
Midura Central	533028cde4940cb07999da8f11185b61fca1b5f6	-34.170015622208439	142.00336982009927	-34.107800668146503	141.91998299223084
Midura Central	bc9cea525fe39eebee5ce561c794b9fe394dbf23	-34.195962289473684	142.13585789473683		
Midura Central	a28b99e9152547f4def61a4ed7a5765433e86d15	-34.19995123076923	142.1264364153846	-34.184000311111113	142.16095611111112
Midura Central	cb7aff5c23b9c33c420cc1dc25343c86b2286851	-34.176481789473684	142.14666889473685	-34.176631825000001	142.14675869999999
Midura Central	b47a49f1d51e3dbb11fa6df8ad942f4ef2e95dde	-34.307764703703704	142.18936074074074		
Midura Central	820ac60e1ed13bf1f3f5f8e16f0bf183f8ba69b7	-34.640625499999999	142.71888200000001	-34.659286999999999	142.708764
Midura Central	b9d42cd1c52ebb3eb4254ec67a1790f40ba6dc79	-34.230995910891089	142.16571095049505	-34.236198928571433	142.17277321428571
Midura Central	d10f05301269de2f226d2b7992c50b800c3fd63e	-34.212073569200783	142.13071392137752	-34.212008041866028	142.1307372416268
Midura Central	ed81f4ac343f894a647124e3ba613dc7ce4040d9			-34.183303250000002	142.16096775
Midura Central	c7f29b54b167ab7bdae63edd955f64b892577600			-34.095795538461537	142.04242500000001
Midura Central	7c05dece5329ccc628ffcd0eb658621094636d15	-34.203035292902065	142.15013692812218	-34.203031642172526	142.15013673482429
Midura Central	44ef43bbafd60c4f85f2324ed01bc24c50563d0a	-34.17326473846154	142.1226515076923		
Midura Central	08e4168f080898f9600b72eed94484d1d21b4238	-34.231210824427478	142.17995694656489	-34.231546688524588	142.17976101639343
Midura Central	0645527ab95c6e54d6b6909683e66342ef1dfc82	-34.199273354545454	142.12132750000001	-34.199131773333335	142.12111682666668
Midura Central	7b412fa4bdb27866e5ceeb1c7f43d761d44daebe				
Midura Central	25236cf467ff04f896a71c5e4e5166f87ecfca3b			-34.136523666666669	142.15911433333335
Midura Central	a827cb9e7d0a8897358bf43f890dc54dd5cf1310	-34.199644860667632	142.12498922931786	-34.187888533073931	142.16313317898832
Midura Central	c31a9770e70e1d6bbfa6ce24001075ec241082cb	-34.176413912568307	142.14505242622951	-34.188770704	142.157209072
Midura Central	7f4afd62289083ea3aa95225a264ef2a0d9d4cb2	-34.199073867768597	142.16888416528926	-34.198969577464787	142.16868097183098
Midura Central	66e405336fd72ddc7039ef17de878080fcfaa775	-34.197452769230765	142.08818846153846	-34.197458818181822	142.08813090909092
Midura Central	4f8ea41c459d9e8ddedd2aa6e496b84497072775			-34.226061999999999	142.17193111111112
Midura Central	e5262bee835ccb53382e9dd07fe5e00ab5d22fd9	-34.168756285999429	142.13835165953807	-34.169099763372621	142.13853435720762
Midura Central	8bd8ddb3e878a4bc033d03967b7a8d2c2b7a0b19	-34.193168881578949	142.16000832048871	-34.19208131937603	142.16007956896553
Midura Central	86a8e467462dc7bcabd3c7eedebafc3b714ee244			-34.206713347826089	142.11642486956521
Midura Central	edc86c7887866260e831260221d9c1e76c507d07	-34.167588119268693	142.05694025538432	-34.213852527282548	142.1465189532685
Midura Central	b5c1993f4a18a08d8bbc354b2557d759a24bc4e7	-34.171162331034481	142.19907436551725	-34.231817257142858	142.24736225714287
Midura Central	e4cff99393815dc19d305411b38f1dee1dac48b5	-34.17403220634921	142.12312804761905	-34.174351742857141	142.12398020000001
Midura Central	e39a0f2a5cb3c90b982218300563b3a9f48e2d12	-34.194160488095235	142.15315649107143	-34.194171654135339	142.15316457894738
Midura Central	ae1217a3f65b3c5885726d82a9d03706c36cf820			-34.229736666666668	142.18824933333335
Midura Central	fb8a26694ba0e650162f2f576974b03a67379231			-34.18321377777778	142.16482666666667
Midura Central	5f33ff2b3ac43c6a8c702702d806a1d9a267e799	-34.204232143884894	142.12682033453237	-34.204254878048779	142.12684962195121
Midura Central	2d1af675e7f72ff8b72bebf5f78fee6cd3a07dde	-34.204037962524652	142.12805046794873	-34.204048666666665	142.12839941909385
Midura Central	15878754034e07f54e67d20b3dd48e7119223013	-34.103960529411765	141.91550925703325	-34.10396199610895	141.91554663968873
Midura Central	8c93b14232d992278dfe6f3423160d7af49fee77	-34.208168000000001	142.1363968	-34.223460000000003	142.2055585
Midura Central	165f394eab4161beb34e40a9f361b613b0b358f4	-34.215549040573976	142.03795258436418	-34.215509227096774	142.0384070180645
Midura Central	0f5423528e405f319dc79d22ec870b0786253713	-34.201923077956394	142.17012122351906	-34.201859639580604	142.17013370816952
Midura Central	a4fa7d924857dbb97fca17fb62b287b893b15dae				
Midura Central	6a1712a32e7813f0ed6c506f710a827fb4dd3408	-34.201573999658471	142.17706452185791	-34.201327422744718	142.17653307725527
Midura Central	3663f4e821fefb0cdb31227c73c9356fb1d3801b				
Midura Central	3262c63b1474f30b1b3021a108652ac0b94d262c	-34.170294914132377	142.15133944007155	-34.170309168639051	142.15132294970414
Midura Central	66d99148a55d0527862344feda08ecb81c9f7d61	-34.186397517857145	142.14583370833333	-34.186420545454546	142.1458855645933
Midura Central	964f2ecb09ef7c40dd3b509fbfc0e3f2ccf63a1b	-34.081748499999996	142.02086	-34.094459999999998	142.04157000000001
Midura Central	55d209f98f323351cfa797fb2ed635a96c8f3cac	-33.810345966666667	142.0623563	-34.095556047619048	142.04103792857143
Midura Central	e9d9c7d1c44a03dc5864176c5b560d39a83ae3bc	-34.201748898989898	142.14046850505051	-34.201769369230767	142.14048513846154
Midura Central	bd68e68747fbb3064441619c53c31f5ba5600d05	-34.196871888020532	142.18351083016447	-34.196859524313375	142.18350434106259
Midura Central	9a184f5b904fe5b11a388f54c914dad5e67e0a5b	-34.192076213572854	142.16286852095809	-34.18417554642857	142.1583516357143
Midura Central	b35bfa715b32c5737b73347177ed3a393d7e22f4	-34.212921106382979	142.14261136170214	-34.212889549019607	142.14267825490197
Midura Central	74b201b4f24910209b2968fd42eb350d3ad2d553	-34.193091275213675	142.14356767350426	-34.187879141638227	142.16093836348122
Midura Central	a5d1953615163675db35311a7bc3dfedc4824ad4				
Midura Central	77f560541737ff4030dedf65c0678a9cadf14df6	-34.199203743528201	142.15167229795989	-34.199173379503321	142.15152264358167
Midura Central	09c8b7f274c6ef6e23763dd338a6ec01d88377c4			-34.181874175824177	142.16056132967034
Midura Central	0077f0db4a1a537b6e2764342db000fbec1aa525	-34.17540402546296	142.11069439814815	-34.178517691542289	142.14765658955224
Midura Central	a382c36efa6cbb2dad4564d806f8bc8e787678dd	-34.19736019553806	142.11824133858269	-34.197019517766499	142.14749787309646
Midura Central	3715d37cf6470c3eedfd5ac56a1d0c650c7a0009	-34.196895830769229	142.14758813846154	-34.197223888888885	142.14761972222223
Midura Central	a1e630938ea70e356f53b534a06234eb91cb6beb				
Midura Central	dff9e787adcba48af52ba514576683075adcff9f	-34.195328072635135	142.12786938006758	-34.195335312499999	142.12789144375
Midura Central	60ff3b84b78407127bdcd25ccf82a3e52b8128eb	-34.091644870558376	141.91033822335027	-34.091642389473684	141.91032197543859
Midura Central	504d0e3b3354711380808fa2a6ec4903b11cd3b6	-34.335227054716981	142.21946767547169	-34.335088915441176	142.21956576470589
Midura Central	ba688fef06e11d2c605b7769cbcedd4f476c3ac5				
Midura Central	442491da0b41faeba1ef3e7ba0fccfa65ee550a6	-34.199448577889449	142.12452657035175	-34.205877396135264	142.14083153381642
Midura Central	745649d1c92c1dfbd4802dc74c45a8e83938c989	-34.216420166730991	142.13034316171363	-34.216403502520158	142.13034432661291
Midura Central	826e03af4768037a3ceed176b4f08d96123ac87e	-34.29986072222222	142.20325777777776	-34.299872000000001	142.20328000000001
Midura Central	11051f080c443eaa3f983bfd1704396e8f73424c				
Midura Central	9709309ea10b692b330fdce842a48d34c72b9700	-34.173396155337471	142.20234218664581	-34.173403681979977	142.2022668795328
Midura Central	b3dc7334bdb82e1c3557df6297340ca812560727	-34.107339582781456	141.91823816225167	-34.10732872727273	141.91827676363636
Midura Central	3d9c2dd92b3acd4f33d96ea9234dffba9d95cfc7	-34.229110560795874	142.19624797420781	-34.229112933615816	142.19633823587571
Midura Central	5d3c28cb2397a24f3e68ff44acd3ea13afaf2efb	-34.204505031700286	142.14986604899136	-34.170907533333335	142.13712073495935
Midura Central	b70b1540a986c976bb9722e587e01887e4a6093d				
Midura Central	12181274ab879a81a8fec3b1bcb7956144ba684f	-34.10876940248027	141.91389988472378	-34.108711027716353	141.91399904540765
Midura Central	ef52f50ad1712f37165a4e177f437a0f93ffc5de			-34.175356000000001	142.07923499999998
Midura Central	d290a142d92e3ab1d6ba01a277add330bd03ba4f	-34.187409103478167	142.14814375934554	-34.187710806556801	142.14892306539173
Midura Central	d55e99af28683b10cd6aeae8920e64312924bd0c			-34.276040000000002	141.57449
Midura Central	cab57576026fcf01bd3acf90672b8654e03d6ed6	-34.185041312499997	142.17518368750001		
Midura Central	57c530a7819001dc0394bf95284dc350f644193f	-34.301266900000002	142.20127973999999	-34.301271125	142.20128112500001
Midura Central	bd0ffafa99401cdb79767313a6e82b3db6408952	-34.193701884462151	142.15825037151393	-34.192812904632156	142.15878839645777
Midura Central	1ef94233b3861b6a21d75043eab7decb32d6b24f	-34.215822909203808	142.13210664813028	-34.191845693556573	142.14861972501268
Midura Central	da28a805835616e3577f21e2ef9988506b56c941	-34.180650800000002	142.14720199999999	-34.180666333333335	142.14722
Midura Central	56d824daf5b0cb1ead488e786c02c9d71b2ddfcc				
Midura Central	03e3a0d176977ab689a272cf42c4ed34234ca171				
Midura Central	b1ab0008f38173f00a77411cdb6a6a8788c61c5a	-34.107156448421051	141.97255960884212	-34.107138387195121	141.97255600304879
Midura Central	71bdf1f43e7af3d2ffadfb0da352f0308a494d82	-34.209060141791042	142.12544412993853	-34.208931015174507	142.12562456752656
Midura Central	383cb2438213f81a1ddbd29fc0da7c98d9cc3d63			-34.186189141592919	142.15928782300884
Midura Central	d5d365257ff202d0b788c9e778673ac00e872df0	-34.15819413772455	142.01799596407187	-34.194478328185333	142.16637484169883
Midura Central	0204f8f83e0a5508dfdc972642641da0b1b17978	-34.460284630136982	142.19845157534246	-34.460197981481478	142.19845142592592
Midura Central	269eb8f76e7b63162a03a2bf16282ce2b6b5c4dc			-34.186488555555556	142.15972355555556
Midura Central	46baf81b7babc8b64e41c53fb550073cfd882d07			-34.215029666666666	142.14542466666668
Midura Central	7540a1e4678c64c31649f42684d9de48f13ff750	-34.175875909090905	142.14684	-34.181759399999997	142.164964
Midura Central	ede604d5395d5f1b0ab141cc628d131b528b63cb	-34.577639363636365	142.73999936363637	-34.188027727272726	142.15392615151515
Midura Central	752ab6dfa2252cbfb3c5d4a3e4f53161bd3feb59	-34.236186909270899	142.1757756677226	-34.235867388699312	142.17505590976907
Midura Central	3d28e0a740314f3fe695525bd1b7795f9758cc3b	-34.180889014705883	142.16911886764706	-34.181165891304346	142.17010703260868
Midura Central	bd2e0866296d632a4469f15fc93b0fb02b32bc77	-34.204849454352441	142.11854957537156	-34.204854002512562	142.11853879396986
Midura Central	3f2a0e8569e659db4c9edf83124a5f608bf02b0b				
Midura Central	6d554a50b4c87f30786b54e9e2fb93d45bbade85				
Midura Central	07d009a995d48bfae03f3d830c4f41617e4d381a	-34.200843642857144	142.14305957142858	-34.200734400000002	142.14294340000001
Midura Central	c911ee9d9cd5222a21fdb0c7377b77a560d8a2f8	-34.323546590909089	142.34900963636363	-34.210053100000003	142.1406332
Midura Central	c22ff6f12b769611eb24b6f47a6006d7c01cc4e2	-34.208205483271378	142.13652534944239	-34.208120512195123	142.13653857317072
Midura Central	574b8c734db7f2dabca5e453aa096d831ae97911				
Midura Central	502c0b9414521bd2a5054f62529aec9ea279f3d0				
Midura Central	a7fc16ec5bb09230bf2de70bc786c33d08b4d32d				
Midura Central	49c88e2ff50735f02dc431091e564772b303ee8a	-34.202882744897963	142.12508715551022	-34.202703501980757	142.12538448839842
Midura Central	8312375b3753f4a3f1abd3fa6a8a7949b59af9aa	-34.205630908713694	142.14494326141079	-34.205686737769078	142.14490366731897
Midura Central	45805b1bb00cf3b9f980c4545183b6a0a0f37a4e	-34.180568100806454	142.16764822177419	-34.180624589473688	142.16781234736843
Midura Central	1e323ea4b7ccd52f827cb808c78e422bd433ab76	-34.212606488505749	142.13854633908045	-34.212641963768114	142.13857365942027
Midura Central	6a8da09e77dcc952126f2694d936ca7b5c772013	-34.211252408085912	142.06161999873657	-34.211250233333331	142.06161210588235
Midura Central	bbc8b60dd5c1e98c03fd24c204408afd51290f83	-34.19774122973574	142.08564844465701	-34.197759699384747	142.08565517126914
Midura Central	07425629a0a89fff549547819448cb781f9e2062				
Midura Central	557ec3b4cee30cdcb4da161b59256e52ed7dc0a4	-34.20924246341464	142.15017804878048	-34.209251000000002	142.15016
Midura Central	97106d07e8450cf03b27b272523ce1c6b9320e62	-34.173313881877021	142.14788525728156	-34.173427034220531	142.14784786387833
Midura Central	8bad24452f084f53941916ed3b290cbc7d929ebf	-34.200927010638296	142.16344802127659	-34.201108359999999	142.16346088
Midura Central	ed15bd662e6b6b082fc13d4d4b459714ea94e902	-34.203239433333337	142.13447339999999	-34.200948842105262	142.1292297894737
Midura Central	7b1375a3940fa2927d53e75a8d810ae56fa26632	-34.248384049382715	142.14592846913581	-34.248359950819676	142.1459103114754
Midura Central	a50c61e0d77201d24171e56969c8ddc27d176bfd	-34.1991935	142.12724002499999	-34.199153333333335	142.12915839999999
Midura Central	d51a1d4c7418e4327b9112b128a9635fde4ddaa4	-34.556719347593585	142.73748827807486	-34.557139142857146	142.73784806349207
