Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
Stirling Hotel SA	30418141276711186a0a4535d2ceff12165d437c	-35.027030255555559	138.81997981666666	-34.907680071428572	138.59552057142858
Stirling Hotel SA	7330136b4152c0187a3437cb7544a506889bb776	-34.991204395225466	138.76315614058356	-35.069291111111113	138.86019793650794
Stirling Hotel SA	0a7643286b1e2f3ae2087951a72b6ebbeef70a2e	-34.920519252427184	138.5258486407767	-34.920528765957449	138.52584808510639
Stirling Hotel SA	3fd4db84cba0d90684dd464e880b11fab5d56aab	-35.025672503571428	138.62564564285714	-35.012945706896552	138.54190341379311
Stirling Hotel SA	5617ca653d4af49be1c65142e1f7238a5c30e99e	-34.922231406690138	138.63327856866198	-34.9223717887931	138.63299858189654
Stirling Hotel SA	97c04f24f61aaec551acae0587b27c836b8f8937	-34.978688500000004	138.51189324999999	-35.021501282051283	138.71230238461538
Stirling Hotel SA	5ae087daa620bbf11a7e0a6e78587003e9c61826	-35.269773615384615	138.55488806072876	-35.269843964912283	138.55475267836258
Stirling Hotel SA	744be5e0b9230a0f68a61010522e6e6f6bb86ff5	-35.049860236111108	138.5860123611111	-35.050511952941179	138.58733715294119
Stirling Hotel SA	f67e3d080f127aacd9bbc1e2d61345ddae6e1e8c	-34.91569856521739	138.62021386956522	-34.916834666666666	138.61889107142858
Stirling Hotel SA	2a191089b91cc9929bcc313ee4387fed319b6776	-34.832943934731937	138.63141858041956	-34.859788967532467	138.57551543506494
Stirling Hotel SA	2e266d0080c42ed641c924ab8aab806f462ba195	-35.263610488372095	138.88852660465116	-35.262913896103896	138.88875664935065
Stirling Hotel SA	e383b2df8b525deedfbdf7767969df94504ccfae				
Stirling Hotel SA	9fe12b7bc2b29ef88ea5433910ee175464c0c005	-34.910679650383145	138.61800272701149	-34.920112842639597	138.58700070050762
Stirling Hotel SA	d940939c59ed9b3eed3dc369c17789156da89f22	-34.962254314666666	138.55699449333335	-34.962223149732623	138.55709384491979
Stirling Hotel SA	ac6306e7687c77dd73e0e19e5426bb48d18812c1	-34.829727491389207	138.52093808151551	-34.829717048096192	138.52094980761524
Stirling Hotel SA	07a60d24aa90b2570eef0b33de0aa595d2c6985b	-35.132334304687497	138.54619550000001	-35.132384152542372	138.54611136158192
Stirling Hotel SA	6a516f6bceb0677ee72921ef5578cdbd9fb7b1b8	-34.974343407894736	138.63678785526315	-34.98209335	138.616408925
Stirling Hotel SA	afa2fab4008fbdaa2ceaac295ab33864b3675a59	-35.053290423645322	138.60199841871921	-35.053474767123291	138.60182630136987
Stirling Hotel SA	7a7988ffc92e81ef3993cf3280da08252d181b93	-35.08220273846154	138.92778164999999	-35.082278884353741	138.9276279659864
Stirling Hotel SA	b5388a2c90b3186eb5c238e17cc953d32379fb61	-35.075438552941179	138.60827672941176	-35.075852622950819	138.60819203278689
Stirling Hotel SA	8c7423b611c1f0b944b6ad68106dd69c5a6b45b4	-35.007266782608696	138.68341852173913	-34.922634055555555	138.59971422222222
Stirling Hotel SA	c3e5a98cc5c93c9dc43034e3333ed7d4c1c9323d	-34.996845990291263	138.70479706796115	-34.942679115789474	138.61889612631578
Stirling Hotel SA	a7745193ba6c4b487d979237993301e2ae365b51	-34.909452444444447	138.58796733333332		
Stirling Hotel SA	5f975dd66834a04ecb90d13c7c3d802bf1b1b32d	-34.824161000000004	138.75354541666667		
Stirling Hotel SA	f0c2e88e6218402e688e02b781511b21ebd99d77	-34.987098523437503	138.84356482031251	-34.987119174089067	138.84356605263159
Stirling Hotel SA	a00b513a0d08d412505f19738fce79ff31a06874	-34.981895677655679	138.70947922344322	-35.006272705128204	138.71824979487178
Stirling Hotel SA	fd79ad2d3fc2b9539966bcfb93bb3db3f8ac7dae	-35.053704103174603	138.76813207142857	-35.053659358490563	138.76813432075471
Stirling Hotel SA	964ac1f8c49ce656880e50cfcc093042f37b1555	-34.822103679487178	138.63177617948716	-34.822745694915255	138.63174446610168
Stirling Hotel SA	c5b9946247647c5c9a004bacaca7f471cd9435f6	-35.150819393103447	138.82886077931036	-35.150820972972973	138.82886062162163
Stirling Hotel SA	61a61d0ff1b395e2f15cf41a48b5dfcb57277775	-34.99473588888889	138.71879379292929	-34.994992489795919	138.71889909693877
Stirling Hotel SA	74bc8fcbc8e61b08a9ca14e7d151bc44b2a907d1	-35.013608469230768	138.72960477692308	-34.923870271428569	138.59543919999999
Stirling Hotel SA	5ea2cd49607d37f19930ad1062e192265139a7c8	-35.045262826086955	138.88234533695652	-35.033453036363639	138.51704154545453
Stirling Hotel SA	8f379a68243f98d430b34684f603f7d685df18de	-34.816208133928569	138.71563731250001	-34.816103392857144	138.71597613095238
Stirling Hotel SA	9cdf9bd61aca4ee644db65d35e6335a47f0d8f0d	-34.918468649122808	138.55964810526316	-34.923049231111108	138.60651113777777
Stirling Hotel SA	09f2b82c9dbd0472f7d6388723f0fc4fafec12bf	-34.913767076595747	138.66524309361702	-34.913892223880595	138.6650610522388
Stirling Hotel SA	7dc3208dc1c69f58503628f358080b8667c29703	-34.964200824175826	138.63898193406592	-35.018698164473683	138.52338170394736
Stirling Hotel SA	581be91b2b9597bdd9dd6347261967f5f4273084	-35.107662777777776	138.55137697008547	-35.1074555	138.55149804347826
Stirling Hotel SA	fa4e1f7ff155053547103d6a719df2a8eb278984	-35.005771922261481	138.71212034628977	-35.005870831202046	138.71215048849106
Stirling Hotel SA	b041dedead02b091515c35536006e1b2e09e6b19	-35.105098363636365	139.25802972727271	-35.118387795918366	139.27500153061226
Stirling Hotel SA	04dc355ec1ebbd7e49bc20d15d8ab93d1d06de79	-34.912811875000003	138.63117199999999	-34.91340272815534	138.63189732038836
Stirling Hotel SA	e0434fb8444a4d75af31ebe3cb0e8643a6a0107c	-35.011784847826085	138.77307108695652	-35.007189636363634	138.71788000000001
Stirling Hotel SA	34fcca7aa8fcda3b6234f08057c730f6a429f663	-34.957789351351352	138.61213275675675	-35.050544851063833	138.62565668085105
Stirling Hotel SA	a14d2e727321e46dfa758ede0e69d653c86d19d9	-34.996999345323744	138.55236504316548	-34.996723199999998	138.55206530000001
Stirling Hotel SA	da38822b5ce7aca4266e09871d84e52c9c363fc5	-35.025872999999997	138.68386000000001	-35.023159800000002	138.6865172
Stirling Hotel SA	898087523eebde6ab897b94f736f028fa02ede98	-35.020362602888085	138.60801930685921	-35.020166708333335	138.60788420833333
Stirling Hotel SA	512afea6512d42f7d0bf7b6f7dc3579a36cbb803			-34.92596004761905	138.60788361904761
Stirling Hotel SA	eb35722849dc3cdbefd5b8de50ccccf4df882c2d	-34.798461740740741	138.61267647811448	-34.798545875968991	138.61225746511627
Stirling Hotel SA	ef9c6a52f4e02a26d6839be3c6c5abfe9d881e14	-34.979426437500003	138.85004702083333	-34.980508538461535	138.84877761538462
Stirling Hotel SA	03b2506eca4e31274bc4e0ba6917a44f1ba6fd71	-34.977173535087722	138.51259808771928	-34.977613551020411	138.51254934693878
Stirling Hotel SA	f5135d822d77c6a89a14fce70dfc489646492abe	-34.969490195227763	138.57773358568329	-34.969479853333333	138.57770476666667
Stirling Hotel SA	215a8f65288a4614e3d67a7ca8dd3b40d814d7b9			-34.87480025	138.61125337499999
Stirling Hotel SA	c80a052939f895426fd84e143d99546eed51056b	-34.8811939	138.67277231428571	-34.881078743961353	138.67273259903382
Stirling Hotel SA	a9d57f73f680c6887d889687cf3a0d13191b9c26	-34.585706978723401	138.75671793617022	-34.934748893939393	138.58911015151514
Stirling Hotel SA	3f26076b8889fe5dd3e2bbd36ea926b14a05de04	-34.87104871641791	138.50659179104477	-34.891082660714282	138.58531392857142
Stirling Hotel SA	76cb3b56d1a6514e3b7c5370ba05cb3a54cb0c53	-35.010943674418606	138.76992216279069	-35.01080897115385	138.76990273076922
Stirling Hotel SA	3d3406ba57b33cecd6116c58463f85e56d8736ce	-34.988544061538462	138.59508830769232	-34.986217093023257	138.57526754651164
Stirling Hotel SA	64e56fdab5c07b13c202fee64405bd4bfce5b521	-34.998551008771926	138.71384010964911	-34.998356663414633	138.71413615609757
Stirling Hotel SA	d70baffc525c55d7a39a997f7ea716bc29b6a86c	-34.965325782738098	138.61437933035714	-34.965402747967481	138.61440950406504
Stirling Hotel SA	e81403de6fcc6fb9d733d7c468e9302c0943f588	-34.907190013513514	138.52002908108108	-34.907103624060149	138.52042170676691
Stirling Hotel SA	a772f7c71d2642570454553a8ec31bc3a96a06b4	-34.928083047619047	138.59698002380952		
Stirling Hotel SA	d3a13f1c585c4164d30cfffda388949f3e437eca	-34.904696620689656	138.65382531034484	-34.962381956521739	138.64097013043479
Stirling Hotel SA	589307f5a21a42fa5fa2f939e1724c0efd661b68	-35.139156554687503	138.51224457812501	-35.139414047169808	138.51274380188678
Stirling Hotel SA	cc1e0410c1360283a3ecf0f6fce82d80196b68c7	-34.975373453333333	138.55347278666667	-35.017059727272731	138.51481293181817
Stirling Hotel SA	94e12cf821a6ceb20e38ad97aee2efcacdc22a80	-35.008258288461541	138.70850357692308	-35.053959444444445	138.84551588888888
Stirling Hotel SA	babf8c0d850b63eb935a5860a0601073feedd383	-35.004363074349442	138.70995110408921	-35.004070710526314	138.71002653508771
Stirling Hotel SA	c5caac278ca6cc33bba641a4d6cfc991df2c4332	-34.97361575694444	139.05632202777778	-35.127615271186443	139.25755284745762
Stirling Hotel SA	1278027bcfc77faca176118a5540136bb9433f9e	-35.007031877358493	138.71278891509434	-35.006702879518073	138.7128656746988
Stirling Hotel SA	1f8654efd5972fbe4f6143b092035301de8b7f5c	-34.924385000000001	138.68252699999999	-35.010259166666671	138.78461633333333
Stirling Hotel SA	ab62db2b33d9527de5f022fecde09b37ffde8b36				
Stirling Hotel SA	def863534c58936278a09a79572f246842c32e87	-35.018311019230772	138.7338356826923	-34.91797733786408	138.83115241165049
Stirling Hotel SA	c66678d8589630b1474796a4a1c0583bd8df9858	-35.098883183510637	138.56393488829787	-35.099076079166664	138.56353762500001
Stirling Hotel SA	cbe572ed3c9970ad8b3007b4f3c48d834436f514	-34.987541895734594	138.56231843127961	-34.98773979268293	138.56230279268291
Stirling Hotel SA	6684b3c6dad39725f3839157f4d292a45870b9d7	-34.688440883720929	138.71413001860466	-34.98657595744681	138.73867709118542
Stirling Hotel SA	acd3e3e51c2298d666bbe31de6b7f3cdd32018bd	-34.958419528455288	138.58753282113821	-34.959505778523493	138.58793584563759
Stirling Hotel SA	1545fe4b8746b13a921e15bb331d80c43d438223	-34.831990068493148	138.72649927397259	-34.832041090909094	138.72657345454544
Stirling Hotel SA	9643b8ef83f1cb969f88eb8c44436646415eeebd	-34.955342176470587	138.55616664705883	-34.955214407407404	138.55606148148149
Stirling Hotel SA	12e9ceffaa6b40aacf994112964b53ec12c8d217	-34.966945333333335	138.6088235		
Stirling Hotel SA	0e16126b2dd439acae6b7f85bb410505326b4bd4	-34.891266629090907	138.66565409454546	-34.92743393846154	138.59819676923078
Stirling Hotel SA	d1cdde0e8b7d6ca4bd2d8a5cabbe6706f1296fb3	-34.789407028776978	138.498414	-34.790431885135135	138.49808920608109
Stirling Hotel SA	ee5a1c0125865414ecdc09bdd6f670fb20e1fb0c	-34.932570576470589	138.66357394705881	-34.920429734177219	138.60605489873419
Stirling Hotel SA	e2f14c1598f4e9d8f02bf904d3125ccfd0982be0	-34.963779020100503	138.73387879899497	-34.963016069565214	138.73322848695653
Stirling Hotel SA	34923a7b0e2fdbdaab521bf3070ac18049cf7fe8	-34.958422755555553	138.59418804444445	-34.958469894736844	138.5949052631579
Stirling Hotel SA	93bcbda3b7dead09c686f73c9389dc33f7560159	-34.974325350000001	138.63716916666667	-34.974265844444446	138.63705855555557
Stirling Hotel SA	62c4b94742f6fb6767566f8418a7ee9556dee2ff	-35.04285867272727	138.87140321818183	-35.044022214285718	138.87091221428571
Stirling Hotel SA	23faa2fa1a20f45acf581ddc7fa6e0409ef4906d	-35.031648807228912	138.71609110240965	-35.031389739130432	138.71570652173912
Stirling Hotel SA	91610da3a4f790ec39e01a308f7a816d3a208b2b	-34.910636162790695	138.66307624418604	-34.957820631578947	138.74430843859651
Stirling Hotel SA	18fb783df36f6fc9be2190e620bb02ebb2239afd	-34.995977000000003	138.70742100000001	-34.849800000000002	138.56738999999999
Stirling Hotel SA	f3f5aa8871f7a10b3d5418ed3283b09802ac4739	-35.005956274678113	138.73316597424892	-35.081974974137928	138.86998043965517
Stirling Hotel SA	0d3986504bcc8a5735d7bc1d5b3f0f9c43411ebf	-35.043679710144929	138.73803804347827	-35.043686471264373	138.73796931034482
Stirling Hotel SA	a2d73526d8510362fffd0e6f05b158e67ff4fb30	-34.865598045871558	138.52880058715596	-34.865687162878785	138.52882595454545
Stirling Hotel SA	1ef88a98993dbf41577aac0e22b852ce3bfa6683	-34.954865499999997	138.5633407	-34.953296242424244	138.61580881818182
Stirling Hotel SA	fe75de5c37f3bb5bb62e0c468bbcf59819f68086			-34.924683071428575	138.60172264285714
Stirling Hotel SA	0b5f523660dd1ae418e8d19a5cc7d5d387934de4	-34.944946999999999	138.65592781512606	-34.943740630000001	138.653817635
Stirling Hotel SA	16d5c7a42b1aa06f69662b87a6a298f7d7a9304b	-35.209986068376068	138.77495428205128	-35.209982151162791	138.77495805813953
Stirling Hotel SA	828d8e7b5938c2522e2d2258cb0aafa6afb2a42f				
Stirling Hotel SA	3b353a905e966ab3098cf2ea0c53b3a85289c456	-34.892148668367348	138.64615578571429	-34.892062000000003	138.6461340882353
Stirling Hotel SA	9d677f4c8abcb1b6fe11cd7106516cda8ca3c35c	-35.008390066666664	138.73421278181817	-35.008392628571428	138.73418928571428
Stirling Hotel SA	643c63d9791bd672d4bbd4b32e94147f1a9b934a	-35.023650194915255	138.5176358220339	-35.024420489795915	138.51820957142857
Stirling Hotel SA	98a4ba4be8a9264a737e191ab784489c3d6c8dd1	-35.032909306451614	138.90385249193548	-35.066901032258066	138.85873398387096
Stirling Hotel SA	aa06e199a9463581658783df8a026b32fca1be3d	-34.559540584615384	138.96736878461539	-34.55957466666667	138.96728133333335
Stirling Hotel SA	f02b29e744038b9399e42626d29d4827690468d0	-34.739757687919465	138.68284814429529	-34.739747570588236	138.68284908235293
Stirling Hotel SA	8400b6049adc3b2c427aaa8c92499c6fa88bea5a	-34.934055126760562	138.66211684507041	-34.934200029126217	138.66193413592234
Stirling Hotel SA	e2bb76a18048dd24feed99ad66efc362eb3dbc71	-34.937974413043477	138.63944649999999	-34.914620306122451	138.85941357142858
Stirling Hotel SA	0c0cb061e4562fa1c0ab06f0564069b1e8297fc9	-35.034150287878788	138.69031640909091	-35.034378171428571	138.69020688571428
Stirling Hotel SA	ec10c6d66851e2ba90a2cab8926c383692a899bf	-34.767388793269234	138.72340988942307	-34.767386770833333	138.72339479166666
Stirling Hotel SA	e078f4e6bedc0aa4b31cb54efad5c0eb7c9e8cd5	-34.957823484848483	138.62271996969696	-35.027242517241376	138.57427975862069
Stirling Hotel SA	be923e53e69e701fdc6f3842ea896f6b7d8a8d8f	-34.921987263843647	138.64641048208469	-34.921926825581394	138.64627647674419
Stirling Hotel SA	4cacabea67cde2d423893ed1ddd427ddedde097d	-34.99031164864865	138.72807102702703	-34.9902936779661	138.72805036440678
Stirling Hotel SA	431b786acc118046be26ae44f4df1d24ece8c23b	-35.170859089285713	138.48201426190477	-35.170866039473687	138.48146843421051
Stirling Hotel SA	1905853ac1bb6f360eda1dc97367a18c7559250e	-35.040163582524272	138.93447831067959	-35.040170771929823	138.93448031578947
Stirling Hotel SA	c8100d026acf6e8c6f177f08d0f944df2da367b2	-35.033561175510201	138.69022799183674	-35.033560461538464	138.69024786923077
Stirling Hotel SA	00d7698cf8f41b9114f794ba9c02c1686fe1e7b5	-34.933129711956525	138.54923886413044	-34.933200370967739	138.54974845967743
Stirling Hotel SA	1139b923c230e3140137fbf671e3686e4d655bf5	-34.913214321212124	138.55204998181819	-34.924687642857144	138.59579163492063
Stirling Hotel SA	7c12b73137a291edc6afbcdcd864223e1e464484	-35.088731622471911	138.56099018202246	-35.088645578088581	138.56096757575759
Stirling Hotel SA	5d8958e4387bcd40c4c98ac122032e01c0e25d51	-34.819442603833863	138.61045124281151	-34.819110138888888	138.61005887499999
Stirling Hotel SA	9fe7d29a21e18611abd76aebfbff996ba558e2bb	-35.002103731132074	138.69192095518869	-35.001753344000001	138.692499368
Stirling Hotel SA	dcdd0e4d925613959303d053407ddd829f1dd744	-35.00169779726027	138.6147126739726	-35.001327265723269	138.61588239465408
Stirling Hotel SA	deef52cee1a0d38c8c715cd8369ba5a36faa7c35	-35.022466493506492	138.71279866233766	-35.019092454545458	138.7494825
Stirling Hotel SA	d567d5ef973a2a6c8bcffad910472e57c1ddc1e9	-35.081793419354838	138.88064945878136	-35.081626399999998	138.88062185000001
Stirling Hotel SA	0e5254dccfae9703f8ab563b3620f83709589c8b	-34.904058936170216	138.52725262765958	-34.904697239999997	138.52947395999999
Stirling Hotel SA	83c2594d1f0be8cc5e5f9835b34205e94a1583f1	-34.822297524822694	138.70180493617022	-34.822268675324672	138.70190384415585
Stirling Hotel SA	4b65e5dd29d4167e1c6c6c474805d70d5c478dcc	-34.969462593750002	138.65353754687501	-34.935044215384615	138.5724242
Stirling Hotel SA	c2fb3a158d94bfe6ab1823aec5f0a3c040fa5bef	-35.085908250000003	138.56214555357144	-35.085917149532712	138.56202756074765
Stirling Hotel SA	f7a3e091c92a840bbdf14161e7975ca9f8d256f4	-34.977139310810813	138.51259614864864	-34.93263663636364	138.55286963636362
Stirling Hotel SA	7148dcecb6e5ade72bf15a9ee8b2dd7cc52c5f2a	-34.954695793103447	138.60189756896551	-34.9543667027027	138.60175721621621
Stirling Hotel SA	c6a739eaa52fca0bac5f014be889b49addbe5698	-34.973444165289258	138.52073204338842	-34.973413898785424	138.52063519838057
Stirling Hotel SA	815a3a6febb44ab143375b05887061b942c187b7	-34.713318897959184	138.70911991836735	-34.729410727272729	138.64786754545455
Stirling Hotel SA	4f84e15fb7bb154354fa215dd594d7d25dccda56	-34.987901185810813	138.55091871283784	-34.815880237288134	138.62300889830507
Stirling Hotel SA	69ea85c36f4447e9769013ce6d7884dea4462621	-34.965000430232557	138.77619080232557	-34.964906598233995	138.7759746401766
Stirling Hotel SA	00e59a0d94e29809541be762b042c4d76287e3ed	-34.951966445652175	138.64714822282608	-34.95196956395349	138.64713190116279
Stirling Hotel SA	9ae39d7fbe2a67938d33e1d368c6245024a27039	-34.99721111494253	138.71031917241379	-34.997702460317463	138.70850538095237
Stirling Hotel SA	55b6185c90e157817db698afaf932ccafe7c072a	-34.956984719063549	138.70473710367892	-34.956844246913583	138.7044761851852
Stirling Hotel SA	41d58f439bc3975e9391776ca9a5af8665ee5d1a	-34.839715923076923	138.92135138461538	-35.231368058823527	138.68530247058823
Stirling Hotel SA	71fd082e10db639ff129a7eab916f381c1aaca6b	-35.17479430612245	138.59055795918368	-34.947750357142858	138.87699707142858
Stirling Hotel SA	1cb1e57ad44eb647d864b5bd24f556a861f28fc2	-35.013248491935485	138.70424967741934	-35.005229222222219	138.71702384444444
Stirling Hotel SA	b46ee21df1d6e716db27515cfa337cd6df7ee313	-35.106408820689659	138.7968785862069	-35.105799425000001	138.79582350625
Stirling Hotel SA	5811511b4ee039fcd8c0c5faa9e7d94032412981	-34.951531505376344	138.69495216129033	-34.927279792682924	138.59812551219511
Stirling Hotel SA	dddac154cd5f4e938054392749f81e1515b3d75d	-34.925388317647055	138.52247307058823	-34.980650166666663	138.51154416666668
Stirling Hotel SA	668cc3f238dcbb0a52e668d41b1af3d947ce3b39	-34.948287945454545	138.63191499999999	-34.948228166666667	138.6318198611111
Stirling Hotel SA	39b917f877e3555d70e739b121381590fcf65be6	-35.048928295983089	138.67407018604652	-35.048953302083333	138.67420988020834
Stirling Hotel SA	9e4297b4443740bc65052e267ff167673174db24	-34.946910750000001	138.66324504098361	-34.946667476562503	138.6629247578125
Stirling Hotel SA	57d73ba6e04be620d07904c1bda150ac0a9fb99c	-34.959440120171671	138.73352747961374	-34.959348257709252	138.73332973348019
Stirling Hotel SA	8960fde80d9bb08d6015c8298a30c3ae833f231f	-34.968995357142859	138.85786914285714	-34.920609481481485	138.57345474074074
