Hashed Device Id	Common Evening Lat	Common Evening Long	Common Evening Country	Common Evening State	Common Evening Zip	Common Evening Census	Common Daytime Lat	Common Daytime Long	Common Daytime Country	Common Daytime State	Common Daytime Zip	Common Daytime Census
2b96ab4a34a9185466656baef151f1bc83b51525	-34.940505220866015	138.5566913167968	AUS	South Australia	5033	40403110812	-34.94050622086601	138.55670531679502	AUS	South Australia	5033	40403110812
eb553bef2cd0cdc60ab297d4114341d528a24781	-35.119810471733565	138.47877530999173	AUS	South Australia	5166	40304107413	-35.11980947173357	138.4787683099943	AUS	South Australia	5166	40304107413
cdad9b5e9183f8e9f19fff4220cf4399834cfeab	-35.039435006944196	138.61261432582899	AUS	South Australia	5051	40303106715	-35.03943900694419	138.61261032582635	AUS	South Australia	5051	40303106715
0b82cc862af06aaafe8bec92087baa6dd935c7d2	-35.01965544204327	138.7424508550847	AUS	South Australia	5154	40102100427	-35.019652442043274	138.74245185508508	AUS	South Australia	5154	40102100427
e738c4cea07a76ff69377c426e8db466178d37fd	-34.962225302914185	138.63394488111643	AUS	South Australia	5064	40107102424	-34.96219330291418	138.63397588115242	AUS	South Australia	5064	40107102424
b280ddd62e6094edafef510bea7c99b1f0651b5c	-34.78237237285466	138.7106324326272	AUS	South Australia	5125	40205104905	-34.78236137285466	138.71064443261486	AUS	South Australia	5125	40205104905
6fd9b52d0ab7d96e82034fdb6a258c437d80286a	-33.670554277005145	150.8115507285605	AUS	New South Wales	2756	12404146731	-33.67051927700515	150.81155972862615	AUS	New South Wales	2756	12404146731
4aa30dba1506a1195570941a3b32e2efe50540ee	-34.92293985723317	138.51846591571964	AUS	South Australia	5024	40401109218	-34.83465185723316	138.68822331516478	AUS	South Australia	5092	40205105226
7755bf9de008ef8fd6cabd0104292378f69e362b	-34.92466476662233	138.6464020069783	AUS	South Australia	5068	40105101722	-34.924679766622326	138.64638200697811	AUS	South Australia	5068	40105101722
7752b0649243e5c09c48104b7dff6c6494e8d33b	-34.96222480171746	138.60684095714808	AUS	South Australia	5061	40107102303	-34.97938180171746	138.61981599610027	AUS	South Australia	5062	40303106911
bf43d8c07cfd2d0f6ebd4f91fe71faf4af9252ee	-34.92030996817541	138.66208369189582	AUS	South Australia	5068	40103101138	-34.92036096817541	138.66181569220012	AUS	South Australia	5068	40103101137
8a94e1125e00244bd8424500e0f60934ebe7b543	-34.90032459511086	138.64223893266018	AUS	South Australia	5070	40105101803	-34.92619559511086	138.60408795596368	AUS	South Australia	5000	40101100141
229477bf322841438445938e9208355cbf2daacb	-34.876436652310964	138.65372195767134	AUS	South Australia	5074	40104101537	-34.87644265231096	138.65373895768224	AUS	South Australia	5074	40104101537
bddeb10fc828180df6ddcee333db232bf32658cd	-38.226066926420565	145.03256520375058	AUS	Victoria	3931	21402138028	-38.225877926420566	145.0325072027497	AUS	Victoria	3931	21402138028
7d14b36c168489127e639cfb5f0b021806d0fc32	-34.92170651900077	138.67522721044207	AUS	South Australia	5072	40103101115	-34.92650751900077	138.6028452111565	AUS	South Australia	5000	40101100141
27ad532699a74813bbe3dbdc0286e54c9e6b0b6e	-35.007832248602206	138.5312709895331	AUS	South Australia	5046	40301105607	-34.98387524860221	138.52115591987598	AUS	South Australia	5045	40301105741
08e5c137c04744eb8dd3827713839b6ef7609843	-34.90956856727193	138.64109740566332	AUS	South Australia	5068	40105101808	-34.90954556727193	138.64142140570803	AUS	South Australia	5068	40105101808
b1e251c9cc73b8ab96b100b08cf6f4c2cb027222	-35.00639999053725	138.74580896768953	AUS	South Australia	5154	40102100433	-35.00639599053725	138.74579496770104	AUS	South Australia	5154	40102100433
14348528e8c604cadc3a63994da7f2f69f58d907	-34.627713208352056	138.7456620989394	AUS	South Australia	5116	40201102625	-34.62772020835206	138.7456580989703	AUS	South Australia	5116	40201102625
8c81920d3c9c9c4f28a4cbb52b33513c2a37341b							-34.925347839852186	138.6590483289862	AUS	South Australia	5068	40103101131
2c00be997f20e222435b6cff2ff4ad62e5e68edb	-35.04252079259629	138.6208166839742	AUS	South Australia	5051	40304107604	-34.9258407925963	138.64144138679268	AUS	South Australia	5067	40105101715
248f238ca716d8e907d7d7fd2b7a080d00f4bb1d	-34.96842153693692	138.64259557649007	AUS	South Australia	5064	40303106935	-34.96841353693692	138.64259257647186	AUS	South Australia	5064	40303106935
5e6b7b6e5a904552e8b989b53ff859478df79e02	-33.43217153728688	-70.6086031334874	CHL				-33.472686537286876	-70.63683709616629	CHL			
80cd251e4bd0b253d6155e90e6e2e81b4c1a23f3	-34.93215739815666	138.6647925361442	AUS	South Australia	5066	40103101108	-34.92545139815666	138.60276357083723	AUS	South Australia	5000	40101100141
86fc4928f692cbd446e817898c4e06ef185e61a6	-34.927124770778185	138.6729310764415	AUS	South Australia	5066	40103101144	-34.92710677077818	138.67296907644322	AUS	South Australia	5066	40103101144
474272a7d6c7d0e7752d51e082d9484971b2a5b8	-34.85331864789112	138.64585932746277	AUS	South Australia	5086	40203103703						
38e0f02a316d4949b16a09d1026fb9af177e48b0	-35.07986351609235	138.58625315513905	AUS	South Australia	5159	40304107118	-35.079814516092355	138.5864371548705	AUS	South Australia	5159	40304107118
417c3a9de69749b2a5d12437f7de3a1e08c48037	-34.947235343161196	138.66144719733137	AUS	South Australia	5066	40103101212	-34.9472463431612	138.66145519731018	AUS	South Australia	5066	40103101212
1a59bfffbbc455c93b931afe959db283ff195f7d	-34.91772790592311	138.67889879999652	AUS	South Australia	5072	40103101143	-34.91772390592311	138.67891179999884	AUS	South Australia	5072	40103101143
5012ea1842e1652f524dc230f96ff6f7255d3326	-35.01996692614691	138.61094175847342	AUS	South Australia	5051	40303106719	-35.019972926146906	138.61094775847408	AUS	South Australia	5051	40303106719
45fdc68fb5741419464ee06dfcfee22f53dc24c2	-34.93448874258419	138.67446535844402	AUS	South Australia	5066	40103101105	-34.9344587425842	138.6743103585518	AUS	South Australia	5066	40103101105
b70fc65bc62628877c12f33071c1584fd81c463b	-34.946255408535656	138.6656203752378	AUS	South Australia	5066	40103101212	-34.94626040853566	138.66561437525954	AUS	South Australia	5066	40103101212
0873b20d13df4ddb350dba82ca33b34b2298e147	-34.94492163168955	138.66139853375066	AUS	South Australia	5066	40103101212	-34.94491963168955	138.6614055337631	AUS	South Australia	5066	40103101212
0be59a137d26901d6da54e29bad68bde654869eb	-34.92757422664041	138.6776615858149	AUS	South Australia	5066	40103101103	-34.78186122664041	138.50977086083742	AUS	South Australia	5017	40402110022
93cedb54b6f91b45556c82969effce2675c856d1	-34.86979358888708	138.70960020105787	AUS	South Australia	5076	40104101417	-34.933574588887076	138.5893341771294	AUS	South Australia	5000	40101100118
028e14832df947e96b31237a75ed7263cb410962	-35.28420309777934	138.4436560088328	AUS	South Australia	5173	40304107201	-34.93478609777934	138.5917319531755	AUS	South Australia	5000	40101100118
dd16adaaca3877086a6f487c845ed0c08a784a4b	-34.965884112965675	138.56059072856132	AUS	South Australia	5038	40302105804	-34.96589411296567	138.5606257285691	AUS	South Australia	5038	40302105804
a434559bb86a6352b14ad22a8769c8da38806f37	-34.869063543207496	138.6129552155295	AUS	South Australia	5083	40203103636	-34.86906454320749	138.61296121553167	AUS	South Australia	5083	40203103636
87e7a94cf16caefe96c400cd95c55258c2e6099d							-34.88850307779186	138.66069273780406	AUS	South Australia	5074	40104101527
5cbc2d2b385c20cb4850366c8d7b5b914152e1ff	-34.86296001658755	138.67300039752905	AUS	South Australia	5075	40205105121	-34.86298901658755	138.67301239748863	AUS	South Australia	5075	40205105121
17213e6f4fbc3ad3ea1fa7a5e57211d114022882	-34.930368906214255	138.66165515415665	AUS	South Australia	5066	40103101120	-34.930351906214256	138.66165815420965	AUS	South Australia	5066	40103101120
4ecd9071305c11e95c462b24be2117d4e6aedcb0	-34.86430485240623	138.67695733176953	AUS	South Australia	5075	40205105122	-34.864311852406225	138.67695933176682	AUS	South Australia	5075	40205105122
b2b635c4f501fd3ca8411a8cf36f191f88853865	-35.09043121774019	138.8607737770148	AUS	South Australia	5251	40102100752	-35.090466217740186	138.8607737770117	AUS	South Australia	5251	40102100752
e853a6cdc7764904b3d55b6683e79d27e35fa053	-34.903226378482195	138.69045692665028	AUS	South Australia	5072	40102101003	-34.9032463784822	138.69045292665584	AUS	South Australia	5072	40102101003
6f21bacd0d60269af26ad3f2e7aa18b679c70345	-33.7716338848497	151.06405511103517	AUS	New South Wales	2121	12601149523	-33.7197158848497	150.94312318419506	AUS	New South Wales	2155	11501155902
78e061da7fe10a8fa593fae45d37683c06e15e55	-34.958837554702626	138.62561594943764	AUS	South Australia	5063	40107102442	-34.95895955470262	138.62570194990946	AUS	South Australia	5063	40107102442
ceec247f4c2319bd909be8f807c86931bc54ff32	-35.046423993604826	138.62130347368114	AUS	South Australia	5051	40304107601	-34.923900993604825	138.6019373937166	AUS	South Australia	5000	40101100148
468dcd15dc86ff64217169aaf46abe0eb4772c99	-34.89657150498846	138.6693903306864	AUS	South Australia	5072	40104101603	-34.94795250498846	138.60760525009852	AUS	South Australia	5061	40107102453
a639accb3406c14ba55f91def99d1bfe7734dbcc	-34.94533557667846	138.63310018661193	AUS	South Australia	5065	40103101336	-34.94535857667846	138.63309418651747	AUS	South Australia	5065	40103101336
8d14b62869063a512df4dce99d661753760998e1	-34.93862524028566	138.73916291590263	AUS	South Australia	5137	40102101009	-34.938618240285656	138.7391549159144	AUS	South Australia	5137	40102101009
20b80e720d92efbee480d4f2c1113b4f1d46b461	-34.94299475345456	138.61370566569892	AUS	South Australia	5063	40107102451	-34.93951675345456	138.62782766469522	AUS	South Australia	5065	40103101322
14ca3daf73d206c1b75679f59887d47cf17aa4d2	-34.96218150371924	138.62272056846996	AUS	South Australia	5063	40107102431	-34.962195503719244	138.62273956854816	AUS	South Australia	5063	40107102431
3b7ae0af757edbba08f46f547a1a78c85444de66	-12.500703105752368	130.9717151227603	AUS	Northern Territory	0830	70104104003	-12.500695105752369	130.9717141227672	AUS	Northern Territory	0830	70104104003
b3aa0b8243e0d020eed6d600126d7ec19ea5f6f1	-34.92696520190986	138.54264367705747	AUS	South Australia	5032	40403110602	-34.89670320190986	138.55683860199161	AUS	South Australia	5009	40401109326
11fd5bdc3f7d183178dd3d4b5369eb4c9571f1ae	-35.0506936918435	138.5145312441617	AUS	South Australia	5049	40302106025	-35.0506846918435	138.51455024417123	AUS	South Australia	5049	40302106025
5322e6dfc8b6cd7539f6ba7d035300e24aba6816	-34.87441684989825	138.64149183598244	AUS	South Australia	5087	40203103830	-35.008804849898254	138.60698820638416	AUS	South Australia	5052	40303106511
15575273790722c51fa6125a73e556f9358bd39e	-34.891052936232384	138.61845634129858	AUS	South Australia	5081	40106102217	-34.90064593623238	138.57909433059393	AUS	South Australia	5007	40401109318
89c277013e6a8ee15fa94f9a49c98eb9ed9f2841	-34.96229194697942	138.59627145047503	AUS	South Australia	5061	40107102301	-34.962284946979416	138.59625745047668	AUS	South Australia	5061	40107102301
e6bbe84918393a6d6b124a2fadc9af16bbc573fe	-34.998978408604614	138.60043249008416	AUS	South Australia	5041	40303107012	-34.998961408604615	138.60042149007927	AUS	South Australia	5041	40303107012
0cb00bc5b2ba7b01e396db85e4fe7fcc217db1b1	-34.96710799182764	138.51537640742782	AUS	South Australia	5045	40301105718	-34.96711299182764	138.5153714074291	AUS	South Australia	5045	40301105718
98033272d64cd1fedd9159dba252a2b803169334	-30.67708693617943	30.244067703586246	ZAF				-30.677033936179427	30.244048703644573	ZAF			
77201b299b44ed8907117aa2b6986b901ac05457	-34.783630093394784	138.50961491344574	AUS	South Australia	5017	40402110022						
142bc69712195928ac7f4d6c49db54972bb20ce9	-34.78627635878043	138.60017154839426	AUS	South Australia	5107	40204104338	-34.930712358780426	138.5971791679992	AUS	South Australia	5000	40101100116
3b0f1217fb60827308ad4f21de9ace68e96499ce	-34.91659519525254	138.66506688990418	AUS	South Australia	5068	40103101134	-34.91659219525254	138.6650688899223	AUS	South Australia	5068	40103101134
b929296cf087ba62828250c281ec07c3f1c20d9d	-34.853026883555046	138.64636651806228	AUS	South Australia	5086	40203103703	-34.85302588355505	138.64635351806166	AUS	South Australia	5086	40203103703
1bd46641398d7bd034794825f746e91a31931198	-34.95127653652301	138.63551887108483	AUS	South Australia	5064	40103101206	-34.95127953652301	138.63552387108197	AUS	South Australia	5064	40103101206
bf6007efef89ac7ad077e3565498a37ddda1b5b1	-34.947846367960786	138.6332233640808	AUS	South Australia	5063	40103101204	-34.94783736796078	138.63336336408096	AUS	South Australia	5063	40103101204
3cf47e19bb1d0c63cee7393c4215c9de1b975772	-34.936315608246375	138.66387671697797	AUS	South Australia	5066	40103101107	-34.936318608246374	138.663878716972	AUS	South Australia	5066	40103101107
272710c368be1eecc617143ef07b4650592e5a16	-34.91957290016846	138.6248414591356	AUS	South Australia	5067	40105101702	-34.919551900168464	138.6250894591296	AUS	South Australia	5067	40105101702
aeba7d74714f346fbbd5d2d0ef17c748747ecd3d	-35.04456461912376	138.5098516393436	AUS	South Australia	5049	40302106010	-34.923776619123764	138.6084182138302	AUS	South Australia	5000	40101100134
eebfbcb70f0d2b6cc05fba73f7b7e01dfa0cd3f0	-34.859545586447545	138.66401493204916	AUS	South Australia	5087	40203103807	-34.85954458644755	138.66402293204874	AUS	South Australia	5087	40203103807
03ceb8b9978c3029329262162e174ff97b6265aa	-37.91942808286223	144.98906357124568	AUS	Victoria	3186	20801116952	-37.91989608286223	144.98895857133203	AUS	Victoria	3186	20801116952
12a0dac4a10a2de01ada4f902da42702e6844b95	-35.01051299611317	138.63086891634444	AUS	South Australia	5052	40303106712	-35.004809996113174	138.82301692743482	AUS	South Australia	5242	40102100618
3f8614e0fee90d4456b004d26df222cfd38b12aa	-34.86162728736372	138.72183834996562	AUS	South Australia	5076	40104101415	-34.897811287363716	138.66029842673535	AUS	South Australia	5073	40104101601
29b9bf7ed35096cae8edca890c941faf54d91b6a	-38.088176292555104	145.195303766206	AUS	Victoria	3201	21401137052	-38.088224292555104	145.19533576595305	AUS	Victoria	3201	21401137052
a93e759de7a000848ef94e9861c0d7f9c7fb20de	-34.91529807438369	138.6525628771282	AUS	South Australia	5068	40103101128	-34.91529607438369	138.65256787712366	AUS	South Australia	5068	40103101128
be6f7bc73b7b42bba39069a21d9904798bfd2dcc	-34.35949635036353	138.50416684286753	AUS	South Australia	5502	40501111303	-34.35949535036353	138.50421684286704	AUS	South Australia	5502	40501111303
7ef840417b4ec55f3927c334b6ce7e74e5b9b677	-34.928187330842285	138.64426809100834	AUS	South Australia	5068	40105101719	-34.928192330842286	138.64427209101464	AUS	South Australia	5068	40105101719
fdb7d5fa21f06253ed210a70e2ccd4b123eb4658	-34.961214074260994	138.6219825837673	AUS	South Australia	5063	40107102443	-34.84275107426099	138.5524304906748	AUS	South Australia	5013	40402110221
93ec2f177187bcf629b9e47a898d8621966a785d	-34.18520044275716	139.9822671421908	AUS	South Australia	5330	40703117018	-34.185195442757156	139.98226814218785	AUS	South Australia	5330	40703117018
21553780dd0b12a2ed71fcaf306dced0a1d4e679	-34.93400737555334	138.66465807645858	AUS	South Australia	5066	40103101108	-34.92403037555334	138.57024207267975	AUS	South Australia	5031	40403110833
b935730fb21e5cff70f9d7aac58d88ce919b2bf0	-32.9245934937017	151.77329027101325	AUS	New South Wales	2300	11103122903	-34.4443594937017	140.5821095979824	AUS	South Australia	5333	40703116205
9cdf978c057d10c93fb94cc919f2502280e319b8	-34.93065226310193	138.66112441905958	AUS	South Australia	5066	40103101120	-34.93065626310194	138.6609754190672	AUS	South Australia	5066	40103101120
827cfec78c2f9a0fe06cbe4ac5ff9b4ef7bcb54a	-26.402914894531428	153.08551985791308	AUS	Queensland	4567	31605143414	-26.395736894531428	153.04683485139233	AUS	Queensland	4565	31605143514
bc16196346d5c7c24fc8bfd3acb9342258a22b52	-34.9162402083072	138.6636349179423	AUS	South Australia	5068	40103101134	-34.9162402083072	138.66363791794228	AUS	South Australia	5068	40103101134
8ef5cb47bf202bdf1d9ab4dc6296008d2d79efee	-34.89891105769702	138.6532195156601	AUS	South Australia	5070	40105101824						
cb85b7b2b7036a73c3c99b2288fd03d929eea5d1	-34.867116717704256	138.6158544123441	AUS	South Australia	5085	40203103633	-34.89756171770426	138.6567503750755	AUS	South Australia	5070	40105101824
471092d195449051259ae4b732a6717b620eb977	-34.82178002972325	138.62344668218793	AUS	South Australia	5095	40204117201	-34.82178402972325	138.62349768218587	AUS	South Australia	5095	40204117201
b28861b0524da8b1e2461164e199ecbb88113bd9	-34.900116025037335	138.6565657448895	AUS	South Australia	5070	40105101824	-34.90008102503733	138.6568937448555	AUS	South Australia	5070	40105101824
a3e44782b0957d6a5edcafe0d93a1aff7f96a8c6	-34.957704292711526	138.61425501852847	AUS	South Australia	5061	40107102432	-34.95770029271153	138.6142510185112	AUS	South Australia	5061	40107102432
bd41e2f1d936169cebeace57852943a54502ace2	-34.98413373441126	138.62334100740978	AUS	South Australia	5062	40303106938	-34.984123734411256	138.6233430074292	AUS	South Australia	5062	40303106938
a28bed7bc21620ea111e197f3e1be94c095c7e0c	-34.94701674834424	138.64909876078815	AUS	South Australia	5065	40103101307	-34.94699174834424	138.649103760855	AUS	South Australia	5065	40103101307
0f07fd3f2b6994da3b225e403b63e937a09eff37	-34.93045009034199	138.63526239843213	AUS	South Australia	5065	40103101323	-34.94192409034199	138.58849139359137	AUS	South Australia	5000	40101100127
db779dbe28c5791829fa3c1becd1d29897c3379f	-34.94807288110508	138.63181066220992	AUS	South Australia	5063	40103101220	-34.94807988110508	138.6318026622156	AUS	South Australia	5063	40103101220
