Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
Feathers Hotel SA	417c3a9de69749b2a5d12437f7de3a1e08c48037	-34.947319146443512	138.66167339470013	-34.946876951043919	138.6612307012239
Feathers Hotel SA	1a59bfffbbc455c93b931afe959db283ff195f7d	-34.917444297468357	138.67892661392406	-34.917667849557525	138.67878061061947
Feathers Hotel SA	5012ea1842e1652f524dc230f96ff6f7255d3326	-35.020000796645704	138.61103721174004	-35.020012082568812	138.61107201376149
Feathers Hotel SA	45fdc68fb5741419464ee06dfcfee22f53dc24c2	-34.934123164948453	138.67467962886599	-34.934111346938778	138.67467195918368
Feathers Hotel SA	b70fc65bc62628877c12f33071c1584fd81c463b	-34.946219282321898	138.6648417044855	-34.946324299435027	138.66465894915254
Feathers Hotel SA	0873b20d13df4ddb350dba82ca33b34b2298e147	-34.945038858407081	138.66182770796459	-34.927226840425533	138.63952700000002
Feathers Hotel SA	0be59a137d26901d6da54e29bad68bde654869eb	-34.927871252647506	138.67781242662633	-34.927775904977374	138.67774356561085
Feathers Hotel SA	93cedb54b6f91b45556c82969effce2675c856d1	-34.869672223140498	138.70928484710745	-34.869883363636362	138.70947447159091
Feathers Hotel SA	028e14832df947e96b31237a75ed7263cb410962	-35.284133069892469	138.44364566129033	-35.283869397849465	138.44379919354839
Feathers Hotel SA	dd16adaaca3877086a6f487c845ed0c08a784a4b	-34.965799615384618	138.56042488888889	-34.966138122448982	138.56085634693878
Feathers Hotel SA	a434559bb86a6352b14ad22a8769c8da38806f37	-34.869240299727522	138.61278157084467	-34.869245937614679	138.61284817981652
Feathers Hotel SA	87e7a94cf16caefe96c400cd95c55258c2e6099d	-34.888558315294119	138.66022891294116	-34.888103348837213	138.66065231007752
Feathers Hotel SA	5cbc2d2b385c20cb4850366c8d7b5b914152e1ff	-34.862812812500003	138.67299922767856	-34.862955972222224	138.67317262962962
Feathers Hotel SA	17213e6f4fbc3ad3ea1fa7a5e57211d114022882	-34.930650706666668	138.66191333333333	-34.936236818181818	138.662544
Feathers Hotel SA	4ecd9071305c11e95c462b24be2117d4e6aedcb0	-34.864392649214658	138.6772032670157	-34.864654279411766	138.67779016911766
Feathers Hotel SA	b2b635c4f501fd3ca8411a8cf36f191f88853865	-35.090345272493572	138.86071679562983	-34.956126960099752	138.6493863765586
Feathers Hotel SA	e853a6cdc7764904b3d55b6683e79d27e35fa053	-34.9030572754491	138.69021195808384	-34.902875176056341	138.6902154859155
Feathers Hotel SA	6f21bacd0d60269af26ad3f2e7aa18b679c70345	-34.908613162790701	138.61519911627906	-34.9089144	138.61537953333334
Feathers Hotel SA	78e061da7fe10a8fa593fae45d37683c06e15e55	-34.958492599469494	138.62544538726792	-34.957974095070419	138.62551856690141
Feathers Hotel SA	ceec247f4c2319bd909be8f807c86931bc54ff32	-35.046454631004366	138.62120162227075	-34.923972609756099	138.60187827642275
Feathers Hotel SA	468dcd15dc86ff64217169aaf46abe0eb4772c99	-34.896989973174364	138.66955911028316	-34.948338545454547	138.60773552351097
Feathers Hotel SA	a639accb3406c14ba55f91def99d1bfe7734dbcc	-34.945337731213876	138.63351381791907	-34.945776114457828	138.63445943975904
Feathers Hotel SA	8d14b62869063a512df4dce99d661753760998e1	-34.938450285714289	138.73907621428572	-34.927053880952379	138.60408302380952
Feathers Hotel SA	20b80e720d92efbee480d4f2c1113b4f1d46b461	-34.943360458955226	138.61374085447761	-34.919820503816794	138.59708937404579
Feathers Hotel SA	14ca3daf73d206c1b75679f59887d47cf17aa4d2	-34.962177136986298	138.62234017123288	-34.962171420634924	138.62263488888888
Feathers Hotel SA	3b7ae0af757edbba08f46f547a1a78c85444de66	-34.593215111111107	138.5218795625	-34.593220263636361	138.52184140909091
Feathers Hotel SA	b3aa0b8243e0d020eed6d600126d7ec19ea5f6f1	-34.927096006269593	138.54243469278998	-34.927430827586207	138.54167174712643
Feathers Hotel SA	11fd5bdc3f7d183178dd3d4b5369eb4c9571f1ae	-35.05069689767442	138.51459450697675	-35.05082082191781	138.51486632876711
Feathers Hotel SA	5322e6dfc8b6cd7539f6ba7d035300e24aba6816	-35.008840916666664	138.60681179166667	-34.899758599999998	138.6581612
Feathers Hotel SA	15575273790722c51fa6125a73e556f9358bd39e	-34.891108373417723	138.61859810443039	-34.900629787330317	138.57930050226244
Feathers Hotel SA	89c277013e6a8ee15fa94f9a49c98eb9ed9f2841	-34.961903472727272	138.59632548181818	-34.962396750000003	138.59687996666668
Feathers Hotel SA	e6bbe84918393a6d6b124a2fadc9af16bbc573fe	-34.999051575197889	138.6004102717678	-34.999047608510637	138.60040296595744
Feathers Hotel SA	0cb00bc5b2ba7b01e396db85e4fe7fcc217db1b1	-34.967175428977271	138.5153764403409	-34.991543876712328	138.59492063013698
Feathers Hotel SA	98033272d64cd1fedd9159dba252a2b803169334	-34.925805870370368	138.66663875	-34.92585098245614	138.66669926315791
Feathers Hotel SA	77201b299b44ed8907117aa2b6986b901ac05457	-35.039404925575099	138.54429271447904	-34.783271429149799	138.50925525910932
Feathers Hotel SA	142bc69712195928ac7f4d6c49db54972bb20ce9	-34.786159211009178	138.6004259908257	-34.786139794117645	138.60039744117648
Feathers Hotel SA	3b0f1217fb60827308ad4f21de9ace68e96499ce	-34.916556554945053	138.66554055494507	-34.877029218750003	138.67461890625
Feathers Hotel SA	b929296cf087ba62828250c281ec07c3f1c20d9d	-34.853024096153845	138.64642958076922	-34.853527162790698	138.64715799418605
Feathers Hotel SA	1bd46641398d7bd034794825f746e91a31931198	-34.95112110267857	138.63556408482143	-34.951101971428571	138.63565157142858
Feathers Hotel SA	bf6007efef89ac7ad077e3565498a37ddda1b5b1	-34.947801882352941	138.63327961764705	-34.913700321428571	138.62903235714285
Feathers Hotel SA	3cf47e19bb1d0c63cee7393c4215c9de1b975772	-34.936061593548388	138.66403910691244	-34.936076136877354	138.66388877731268
Feathers Hotel SA	272710c368be1eecc617143ef07b4650592e5a16	-34.919223020270273	138.62508063513513	-34.919168490196078	138.625441124183
Feathers Hotel SA	aeba7d74714f346fbbd5d2d0ef17c748747ecd3d	-35.044805181818184	138.50968807792208	-34.924131482758618	138.60810089655172
Feathers Hotel SA	eebfbcb70f0d2b6cc05fba73f7b7e01dfa0cd3f0	-34.859004987654323	138.66289461728394	-34.858527662337664	138.66207387012986
Feathers Hotel SA	03ceb8b9978c3029329262162e174ff97b6265aa	-34.948387443820224	138.66102166853932	-34.938021090909089	138.53863613636364
Feathers Hotel SA	12a0dac4a10a2de01ada4f902da42702e6844b95	-35.010889334328361	138.63096982089553	-35.004432241758238	138.82363885164835
Feathers Hotel SA	3f8614e0fee90d4456b004d26df222cfd38b12aa	-34.861318214731583	138.72164760923846	-34.897538931407944	138.66003758844766
Feathers Hotel SA	29b9bf7ed35096cae8edca890c941faf54d91b6a	-34.982609262921351	138.51185085617976	-34.981688692640695	138.51141975324674
Feathers Hotel SA	a93e759de7a000848ef94e9861c0d7f9c7fb20de	-34.915248144329901	138.65238641237113	-34.91523886666667	138.65231601333332
Feathers Hotel SA	be6f7bc73b7b42bba39069a21d9904798bfd2dcc	-34.907199558823528	138.63477405882352	-34.907124756097559	138.63512256097562
Feathers Hotel SA	7ef840417b4ec55f3927c334b6ce7e74e5b9b677	-34.928312981707315	138.64430035772358	-34.92818096350365	138.64459337956205
Feathers Hotel SA	b7011dd42ec9b782845c71be846b34479d6f014c	-34.910619971830982	138.6631005774648	-34.911719284584983	138.6613566798419
Feathers Hotel SA	fdb7d5fa21f06253ed210a70e2ccd4b123eb4658	-34.961041999999999	138.62186259999999		
Feathers Hotel SA	93ec2f177187bcf629b9e47a898d8621966a785d	-34.960435152263372	138.64256059670782	-34.960489938596488	138.64254054385964
Feathers Hotel SA	21553780dd0b12a2ed71fcaf306dced0a1d4e679	-34.934229557739556	138.66436524570025	-34.934340836257313	138.66419677777779
Feathers Hotel SA	b935730fb21e5cff70f9d7aac58d88ce919b2bf0	-34.937857712328764	138.65589508219179	-34.855667500000003	138.600764
Feathers Hotel SA	9cdf978c057d10c93fb94cc919f2502280e319b8	-34.930529746312686	138.66084863274335	-34.930280133399208	138.66073633992096
Feathers Hotel SA	827cfec78c2f9a0fe06cbe4ac5ff9b4ef7bcb54a				
Feathers Hotel SA	bc16196346d5c7c24fc8bfd3acb9342258a22b52	-34.916245915597571	138.6630907467927	-34.916272508064516	138.66310448790324
Feathers Hotel SA	8ef5cb47bf202bdf1d9ab4dc6296008d2d79efee	-34.891925999999998	138.648911		
Feathers Hotel SA	cb85b7b2b7036a73c3c99b2288fd03d929eea5d1	-34.866866020833335	138.61588876041668	-34.919026492307694	138.63688504615385
Feathers Hotel SA	471092d195449051259ae4b732a6717b620eb977	-34.822070791946309	138.62348655033557	-34.822144080000001	138.62360294000001
Feathers Hotel SA	b28861b0524da8b1e2461164e199ecbb88113bd9	-34.900191052941175	138.65652132794116	-34.90027988043478	138.65672957826087
Feathers Hotel SA	a3e44782b0957d6a5edcafe0d93a1aff7f96a8c6	-34.957509687912086	138.61399668791208	-34.957014603921571	138.61384203529411
Feathers Hotel SA	bd41e2f1d936169cebeace57852943a54502ace2	-34.984029307420492	138.62349841342757	-34.929623273809526	138.62267133333333
Feathers Hotel SA	a28bed7bc21620ea111e197f3e1be94c095c7e0c	-34.947292137931036	138.64924540804597	-34.946593283783784	138.64924104054055
Feathers Hotel SA	0f07fd3f2b6994da3b225e403b63e937a09eff37	-34.930102486363637	138.63575455227272	-34.930488899408282	138.63547288757397
Feathers Hotel SA	db779dbe28c5791829fa3c1becd1d29897c3379f	-34.948011170634921	138.63139583333333	-34.948238111570248	138.63181319834712
Feathers Hotel SA	cba7db94b75e38ea928fcc40f6fa3b160532d680	-34.934847655172412	138.60815651724138	-34.934996805555556	138.60798019047618
Feathers Hotel SA	d98e6d3ed0a75cd63f616cea4276cce2cfbd5dc0	-34.86870671681416	138.67548600884956	-34.888586086956522	138.67727249999999
Feathers Hotel SA	5127c3ce4dc9f0614a7fada7089bcd7ee9508d50	-34.924334601724141	138.62767678793102	-34.924376649280575	138.62764173920863
Feathers Hotel SA	03f193c74bd23c1a4ba17558c53586c714cf6d17	-34.986603000000002	138.70931000000002	-34.896087666666666	138.66199166666667
Feathers Hotel SA	51eddf582bb01be8aa0b8cd7d94867d326344d0c	-34.953312099630999	138.62951435424355	-34.953773962962963	138.62889661481481
Feathers Hotel SA	c1ab6faae507fe6e7feb65c5ae5ce5ed8ba0a725	-34.935030111111111	138.65965888888888	-34.934676857142861	138.65960999999999
Feathers Hotel SA	5db6676c028e72877a3951ad29b74add5ff44589	-34.94797297674419	138.63444006976744	-34.947800000000001	138.63434434666667
Feathers Hotel SA	acc83c3bfc4e072d9e4988c6724465d72769fe05	-34.763000525000002	138.68522200000001	-34.798499160714286	138.67638112500001
Feathers Hotel SA	ffbf8401f8d3996eb572c12d5649fbdc0ec52b13	-35.066390516746409	138.51756323684211	-35.066387018181821	138.5175684909091
Feathers Hotel SA	e418271bbe80a450afa9586f23584f1fffef2692	-34.913041245098036	138.64997842156862	-34.913281599999998	138.65000113333332
Feathers Hotel SA	a4ab523051ce83929038ffc4fe3d9bf0c89cce1b	-34.862535054054057	138.66047862162162	-34.892870181818182	138.54581654545456
Feathers Hotel SA	49b5bf04d34a18393a5789017f9e5a82ac54c50c	-34.944843835443038	138.6478674227848	-34.944779097560975	138.648004699187
Feathers Hotel SA	c9811d414f9960641681476af938d1d827037ddc	-35.084443787414969	138.51919569047618	-34.885637682926827	138.65679867682928
Feathers Hotel SA	ecca165e5209f6d8fdb425383f341a876c25f4f1	-35.050250406779661	138.61847955932203	-35.049385767441862	138.6189143139535
Feathers Hotel SA	d5fd89ed9a5f145dd679fc135ab1d0a26c00bd07	-34.971948610169491	138.62466038983052	-34.972292843137254	138.62487027450982
Feathers Hotel SA	d28e32d085f5535dd6aa6ff1e0c8773d52491114	-34.945796407407407	138.66012811111111	-34.928707166666669	138.64791305555556
Feathers Hotel SA	6b9d8671ce3a960759e65e81aa883d0314ac9c54	-34.912261999999998	138.67371313672922	-34.912147056497176	138.67347432203391
Feathers Hotel SA	8660d1ea976edbb29cc59cfc386141833443dc51	-35.024155	138.68357764285713	-35.024124780000001	138.68366248000001
Feathers Hotel SA	24e4989045663d523c00cdef5bbf3f8b8af7924a	-34.899923058823532	138.67310587394957	-34.900478285714286	138.67263793650793
Feathers Hotel SA	b3f21126e8869846e11780112cfb8fbf914f923e				
Feathers Hotel SA	77bc5eaa20fdd8e9f65b885e6e511bc6df638e2f			-34.95971191666667	138.57276741666666
Feathers Hotel SA	fea20d8859f4404c15b4c9fa59dd387a66d9312d	-35.005734286343611	138.71228224669605	-34.895188629213486	138.65238094382022
Feathers Hotel SA	103d1b72c4998513394b24b22ab781ff370caa40				
Feathers Hotel SA	bdc0ba9b9fa822551e8bbf2be50215bafe50b885	-34.896073005787038	138.66632895601853	-34.895849751677851	138.66667796308724
Feathers Hotel SA	097f73648547e8f45642e44d8661861bd225595e	-34.930254102766796	138.50602143873519	-34.929917396551723	138.5061449913793
Feathers Hotel SA	526f401d754e977c9cc91826d52b289ddde8780f	-34.91971122857143	138.66798287428571	-34.977593893617019	138.51068387234042
Feathers Hotel SA	b6b1eaa7eba9544db752b2ff0c1329a928b21972	-34.898328445312501	138.63030782812501	-34.898771835820895	138.62987735820894
Feathers Hotel SA	eb3b10a5df8bc854680ccda94763ab6434608c9d	-34.958653844036697	138.67509435321102	-34.958103804511275	138.67486545864662
Feathers Hotel SA	4fccb04af43eb469222c638a09f91329a556321f	-34.940125450704222	138.66808930985914	-34.939374575892856	138.66815106249999
Feathers Hotel SA	656d777c4ea05be05cab10f08bd75712741d98de	-34.966505974619288	138.51782571235194	-34.966064614035091	138.51762963157896
Feathers Hotel SA	b22778acc08aa3295edee306126833177a4001be	-34.999964445595857	138.55335539378237	-34.921143681159421	138.59602220289855
Feathers Hotel SA	e200c7ba2dcb9a99c73384ce5c34ac352a362114	-34.947848537878791	138.64378245833333	-34.947966676470585	138.64370447058823
Feathers Hotel SA	263df650a79e8f667e939dacf624de3b868652cd	-34.887966065462756	138.65286457562078	-34.887713284518831	138.65233369874477
Feathers Hotel SA	785e9b772145ead6904074fec2e83fb97a0770a7	-34.932605957236845	138.67634628947368	-34.918475335766423	138.61672568613139
Feathers Hotel SA	17ad041a8b74383d50da97b01b0f70216d040d5d	-34.842628699300697	138.68395917832169	-34.842539646067415	138.68404144382023
Feathers Hotel SA	1885422dd399c9525d6e3e6b18dc2d65eeee0913	-34.891106934959353	138.61871893495936	-34.89268536708861	138.61711098734176
Feathers Hotel SA	10a2ce0cb9bd3e3c54e26952af75cc6ada6d5ab3	-34.867846499999999	138.67283771428572	-34.864282851851854	138.51809822222222
Feathers Hotel SA	657ce2f2e66191882ad2aab4ec4fcc5cfbee99ee	-34.922360236421724	138.60860376038337	-34.92226596644295	138.60794675167784
Feathers Hotel SA	3f82f9aaf1200afbea7e51cf70b3b1bb0c390eaf	-34.959040601045295	138.73022070905924	-34.95814595174263	138.73036057908848
Feathers Hotel SA	8c1da20eff76cb4f057f92ce2f322aaa620ec5a3	-34.949273387351781	138.66299748221343	-34.949424999999998	138.6626845221239
Feathers Hotel SA	6cca6a1e27e31285c42bc1b17e2424fce3f36ea0	-34.967089526315789	138.64129470175439	-34.965734764705886	138.64005772941175
Feathers Hotel SA	c6ff6a15a64c814df1735e00aed03288efb75eb9				
Feathers Hotel SA	b531b20b4738d0707200c9db6a8bb23ac2eca25e	-34.919786346153849	138.66790224038462	-34.928694907284765	138.64606698013245
Feathers Hotel SA	906586e9fbd4e59d791589067da9ade6e8ff82b5	-35.01086080645161	138.61172938709677	-34.931869970588238	138.6672889117647
Feathers Hotel SA	9e2fbfd6f103f729e7977b25208963eb74827613	-34.927995307228919	138.7402723433735	-34.926080483870969	138.65062838709676
Feathers Hotel SA	d9c0399231fbaaef486ca02b861a311cca0820a2	-34.875451470948015	138.65634241896024	-34.875787899193547	138.65736574596775
Feathers Hotel SA	ef2022c811099752a0db28a75bb6785f033fef46	-34.883756537785587	138.64112814323374	-34.883683896174865	138.64117223497269
Feathers Hotel SA	12b81cab2f9250172816d77923026cebff81cf03	-34.926256898113209	138.65746201132075	-34.92693694748359	138.65853005251643
Feathers Hotel SA	8772a975a8c446a4c11d7a95aa564b31542b589b	-34.921264084967319	138.63857571241829	-34.921533054263563	138.63702180620155
Feathers Hotel SA	67b3b11db6d58eb7409979316a93c9b7edfc5cb5	-34.945008582633051	138.50591658263306	-34.945059111764706	138.5055992235294
Feathers Hotel SA	bbb1f61cda72d5f1b8363a81f2c6094e3be5a817	-34.905237999999997	138.656002		
Feathers Hotel SA	652f0981f711501d7411ec880ba669b9bd1cf47a	-34.858565285714285	138.71454241836733	-34.858534851405622	138.7145479759036
Feathers Hotel SA	ff3c71cd9ab2cf97bbedda12b89a051c19b97c28	-34.937859754716982	138.63432413836478	-34.937990563218392	138.63458021839079
Feathers Hotel SA	fb0ddb110f0919b2cd507ff2df9c7d4b1fdb3c24	-34.784174662650599	138.6669409759036	-34.785099197183101	138.66710129577464
Feathers Hotel SA	d285eaa42dca3faeec5e4a468f70d56ee092bbb1	-34.89509757317073	138.66307038414635	-34.895200215189874	138.66316598734178
Feathers Hotel SA	f57f854a6660a97d91e6ffcdfb9063a5706e5b1f	-34.970620542857141	138.56958054285715	-34.927483263157896	138.58495713157896
Feathers Hotel SA	0b9a4b9de104501e03f8bfe05b8a15cf24aedbd3	-34.927039717687073	138.6758867585034	-34.92664288372093	138.67442625000001
Feathers Hotel SA	344eb13c3cc1d85893ebf5a468da0e0af4f4eafc	-34.950062439597318	138.65547557214765	-34.931107944444442	138.60454369191919
Feathers Hotel SA	d8442518b7311ee44c888a66a3e6ca6e16e54b2d	-34.825067384297519	138.67265371487602	-34.824961694444447	138.6726653888889
Feathers Hotel SA	4bb295e016c5fe7fd6390a7a0ca3292e63709e5a	-34.875385542526836	138.62714408835674	-34.947565762264148	138.62825798113207
Feathers Hotel SA	600c99f3c343f74b36c9631a8fbc0d040fd296c0	-34.907700417910448	138.63598062313432	-34.929329777108435	138.6696436626506
Feathers Hotel SA	79b029425d4764eb8c52c9b156fe45877709ccab	-34.884601602136179	138.63698502670226	-34.966286704347823	138.62507490869567
Feathers Hotel SA	1cc1ec485b9aa0c5a9e8368a8ac70000180ba3a4	-34.870140320574166	138.68868531578946	-34.870137913043479	138.68869733695652
Feathers Hotel SA	d874d474e689ba7c1936e647a9ee943256bff11c	-34.937569494382025	138.6636884269663	-34.948607047008544	138.64302655128205
Feathers Hotel SA	ce842e282887526579f6c8444918dcbae840097e	-35.001944265100668	138.72173505033558	-35.001689993630571	138.72191561783438
Feathers Hotel SA	f5da69079a2a716cf4bb97784d5f494791d6d59f	-35.016018835937501	138.7628520546875	-35.015911782608697	138.7627784347826
Feathers Hotel SA	64e5c5674a4d56cf7fc321d7f264c1ac239001eb	-34.980510535714288	138.51081607142856	-34.980521923076921	138.51103838461538
Feathers Hotel SA	b35d8b6439dbbd550c28870d9307dd0596be7ac5	-34.910457196310936	138.65864301054017	-34.910618831099193	138.65861884986595
Feathers Hotel SA	5dc2015ab3585d7a14f66cc1d74fb0065641a030	-34.865298284132841	138.70450436531365	-34.866701787878789	138.70387558333334
Feathers Hotel SA	cdcdde730e7c043872ecfd41945ff1b622526d50	-34.923250883720932	138.52220671511628	-34.956927399999998	138.60540553333334
Feathers Hotel SA	883a1bd3808dd85df3ccfeedc54fa1633cfbd9fc	-34.917428574626868	138.65780676119402	-34.91736266519824	138.65777778854627
Feathers Hotel SA	7da94f9ebc8f5920ff1ef4f4bf2b07389710954a	-35.005105545454548	138.56340991919191	-35.004656619047616	138.56339852380952
Feathers Hotel SA	e570cfce06dd9e5a9452c80c82d084705805d789				
Feathers Hotel SA	b30ff93f99d92a7bc83feedabb0237aa00e2ee7b	-34.89743105232558	138.66307104069767	-34.926421981981981	138.59622727027028
Feathers Hotel SA	5b450f9e1aefb1d65eb9dff03067b094b50a7f6c	-34.930519342814371	138.6608063488024	-34.920241521428572	138.62881688095237
Feathers Hotel SA	6dc98c6522b9946543209fe74f86ecd0820f49a8	-34.773342828828831	138.61528752552553	-34.969503263157897	138.68076607894736
