Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Prospect	4910d08202abffaa68fca79b14aa515d604697cb	-35.087415739336492	138.52356317061611	-35.08727866666667	138.52379295238094
OTR Prospect	f96b18639654d1c1f2ca0b93f8124f1da8a5f96e	-34.961334418749999	138.56007031875001	-34.961346217391302	138.5600091594203
OTR Prospect	1c305c5642142af6223b4a4498ce8e6e69511d34	-35.024096776397514	138.72285712422359	-34.979696647058823	138.5157934235294
OTR Prospect	3027a0d9386c8ff14df061b11fff6054b6249cd8	-35.081321632258067	138.59654834193549	-35.081217316546763	138.59623561151079
OTR Prospect	f0b1faf7fdbc450612af0df2a2ec2c8b306e1bcd	-34.866612087649401	138.59394455776894	-34.866623551724139	138.59392703448276
OTR Prospect	2269582cb2fcbf7fdbaf9e8bd8a6a3b14c3fbd36	-34.922259687224667	138.52537273568282	-34.922261123287669	138.52537104109589
OTR Prospect	e1f0d116c46124f9686cef2380944c1355577a6c	-34.97172509635417	138.63348202343749	-34.935030909090912	138.57401631313132
OTR Prospect	8933f0dab41b9ff2f0668ee7daf2b51411264b45	-34.891385128440369	138.59347367889907	-34.891485638888888	138.5941555
OTR Prospect	6b46f0b85994b056406f7b529d6fb87e530490a0	-34.983278201030927	138.58785115979381	-34.983165861111111	138.58612994444445
OTR Prospect	38bd6d95f8f7cede0a6600e1a879036708ca9a08	-34.889990891891891	138.59775284555985	-34.890091630252101	138.59759067226892
OTR Prospect	150d76c2b0748c5493fd673b49d039de13435e2f	-34.860594124999999	138.59566283928572	-34.860482861111109	138.59515366666668
OTR Prospect	da981fab759a3a3ee7a1307244024fca5bea7e0f	-34.851825359649119	138.64960387134502	-34.851937603550297	138.64952869230768
OTR Prospect	8794b2aedf366073833984f469cf160cb0306bf7	-34.885563268181819	138.52522284696968	-34.870656432664752	138.58452410315186
OTR Prospect	cbd2180d5640b39d54cfc9fcabf938b1973c2de2	-34.810744054347829	138.64897367391305	-34.810556133333336	138.649112
OTR Prospect	0e7830fe123c01cb81576f260b264cee006d5617	-34.869424832512316	138.61370528571427	-34.869874838323355	138.6140429760479
OTR Prospect	dfcbb8b7f9a4254b229c55b466497b02b6575edc	-34.96429981954887	138.5615304736842	-34.926262896551727	138.60377868965517
OTR Prospect	fbae95429e8c88a6cef73645003cc66a6ad709f6	-34.910984282258063	138.64937376612903	-34.910609823529413	138.64855398823531
OTR Prospect	0d987b66ba931b8ea63dcd6ecf747e66654118eb	-34.866298754237285	138.60233001694914	-34.908560666666666	138.58600452564102
OTR Prospect	74a3e7f4683252671e9df679e721dd4ffbced5f9	-34.864915500000002	138.61532488888889	-34.864863818181817	138.61530363636365
OTR Prospect	ba3ba851febc29f50772159d4b0d0b67ca5e54cd	-34.904114067669177	138.533830962406	-34.844867226804126	138.56309179381444
OTR Prospect	63c428628493c2cd7791a8c461ae97bed85c601f	-34.809288155555556	138.68213927407407	-34.808942142857141	138.68285085714285
OTR Prospect	e676981ded3ebcfdafa301cfa3d1086df1fe18c8	-34.82169083529412	138.68637944705881	-34.821396113636361	138.6860405378788
OTR Prospect	b6e4135019fce1c7cbb3dd023e22212155b2b5e1	-34.672470894273125	138.65982509691631	-34.750006854166664	138.64027618750001
OTR Prospect	22598a5d88e4cbe8bc4c03c7101dc434d96ea4cc	-34.894458999999998	138.58884433333333	-34.89436225	138.58875525000002
OTR Prospect	0cfc3340daa66b0bcc22640d4e88cd6445c04ced	-34.891646625	138.58678040625		
OTR Prospect	beb5895117e58acbc2a383be2307ea9492029700	-34.826725666666661	138.63025500000001		
OTR Prospect	8f1116adba955268a8c687f250d9712fe14f1740	-34.871633112903226	138.59529448387096	-34.871959777777775	138.59517016666666
OTR Prospect	232bb53bcd98cfa3f84850aac62777647eb1b921	-34.881349358744394	138.58807414349775	-34.88141548739496	138.58789988235293
OTR Prospect	cd54eea0fb0a6156ccf69d565c11448d7f6009f8				
OTR Prospect	f3ff3857e16a7d24c9710c1f02edd4052fbb20ff	-34.870919441634243	138.596931692607	-34.928501826347308	138.60477598203593
OTR Prospect	8774f6b436f807e5ebed36a97271df969cf87847	-35.065766978124998	138.60380752187501	-34.926392304347829	138.59879808695652
OTR Prospect	349b0bd38891c3a8d45c4885b0a164bc4680f993	-34.598420736842108	138.87802589473685	-34.594408290697672	138.74810460465116
OTR Prospect	91a3979954d82ed6eeb49904cea25d16bab6f9b0	-34.886747061855672	138.5880029587629	-34.926138519230769	138.60275007692309
OTR Prospect	0113fbe2176b76a974b03d24218b3a7f8801a158	-34.99405091304348	138.61449572727273	-34.993436471999999	138.61436132
OTR Prospect	2a54751cdee9e1fc2572c513a0a195e3e19e2e58	-34.867050917177913	138.59103874539878	-34.924750743016759	138.60303592737429
OTR Prospect	24100a3f4d27fee1c303e147924c848978a271c4	-34.816632215644823	138.61174539323468	-34.861451174999999	138.60175936249999
OTR Prospect	1408604b08b53a03c3b79b2adc7934b4d63b2e92	-34.919439727272724	138.53303482887699	-34.919151746835446	138.53242026582279
OTR Prospect	f23172e0a793493f14deec42085b00167e682d0d	-34.960543749999999	138.56343357051281	-34.969207929411766	138.54397230588236
OTR Prospect	c544a4e1c25b0fde5a52ec8c1dbdf0e01414e197	-35.020490881188117	138.60611735891089	-35.020534188596493	138.60613904824561
OTR Prospect	dec7228d355b686dad7f12f77823b3f29baabfff	-34.884382268656715	138.59283223880598	-34.884336693290734	138.59286651757188
OTR Prospect	3ba3a7c7da3f15b50b7edda9924c7198058539c7	-34.866820047970478	138.58498416974169	-34.866579153846153	138.58455151131221
OTR Prospect	e5a537c63a89fe632bb1c37d646878bc4afd9188	-34.711075363636361	138.67216422727273	-34.815372799999999	138.72634255384617
OTR Prospect	553b2e6fd4ef03bd4d0d5a12e6080e016d61af30	-34.964366150000004	138.51013183409091	-34.861174206140348	138.5714505745614
OTR Prospect	c8c5ac64b94805dadbd54d79298148a38cfbecfb	-34.861597837416483	138.63020957683742	-34.861541466386555	138.63016873949579
OTR Prospect	077abd64540a8b2314c3b7de2b08a6e696c7c899	-34.791381203539821	138.66215865486726	-34.790839185365854	138.66187365853659
OTR Prospect	1b0a86192a61c91820860afd124e97143c40da48	-34.890863203883498	138.61800153398059	-34.890863752941179	138.61793092941176
OTR Prospect	9e66f4aaca53fff21bd0de3bbf9ab0e1699554a5	-34.886488717948716	138.58521250582751	-34.921048804123714	138.62725295876288
OTR Prospect	4f63b3d38d98d839b8b66a7b557d36ea9f85133b	-34.901356197802201	138.52124340659341	-34.905312623529412	138.53070525098039
OTR Prospect	a0d03f0b8701b2602b1079193fd099f8e334e4f4	-34.86666549206349	138.5936824126984	-34.866392547717844	138.59345998340248
OTR Prospect	93dc1a0f507cf5e09139e49ec31b406147a50de1				
OTR Prospect	b3e858d501975ce421748c52789f40347a818ae3	-34.849074511312217	138.70143788235293	-34.848872923076925	138.70157823076923
OTR Prospect	6b9e83497841d12c3a3e3f2ab3bd20e2802d2fac	-34.854321911764707	138.66821184313724	-34.854311074766358	138.66813492523366
OTR Prospect	ad9abe62099a9761ee5bd104db060835a52798f8	-34.866236481327803	138.59408351452282	-34.866242980198017	138.59406591089109
OTR Prospect	5a77d72aaa1bc006030e3287e77c873ead3bf861	-34.880360142857143	138.58619589010988	-34.880491906250001	138.58603703125002
OTR Prospect	1bab7693adacd2f2450a9fcb0f654cded105bedc	-35.018161376623375	138.55244594155843	-34.911488133333336	138.59981139999999
OTR Prospect	da7a6d9179a9c7fa18f9ba35351b8a88c4fcfce2	-34.785374619718311	138.6565345915493	-34.774113771929827	138.66708271929824
OTR Prospect	1cc60a7199ffcc0c2c8d6a2c8dd4a7e6c6bad338	-34.898298194835682	138.58271312441315	-34.898308695431474	138.58273357360406
OTR Prospect	f497f9d2cc733048ed3eb74063da96899e27e821	-34.898751730000001	138.61257116000002	-34.898988150000001	138.61281916666667
OTR Prospect	b6df61ab050087461a77c585a994335d257e646b	-34.887670285714286	138.55365383333333	-34.911539708333336	138.60035624479167
OTR Prospect	a5d62b6d50dcc5526f38c5004040340936f5d0ea	-34.671526555873925	138.56399961604583	-34.671648224299062	138.56403357476634
OTR Prospect	e71bd3214ba5272d1a2e8a0512c600d1b529bf9a	-34.763582419999999	138.66868024999999	-34.763732282608693	138.66857621739132
OTR Prospect	c5e6423856fb6b70bff16ca0406ba9a5ae0ca005	-34.912575915254237	138.62468599152541	-34.911722599999997	138.62517716363635
OTR Prospect	632a83b0d4617a03a88dc1a265032ac7a1abe461	-34.944926174528305	138.51040297641509	-34.942411259036142	138.50650941566266
OTR Prospect	a3484122afcb1cb42a960d86b18acf052257a795			-34.924188733333331	138.60378066666667
OTR Prospect	9e8d17f74db8dbb2b55ee81d4dea819409cea336	-34.902366058139535	138.59375901937983	-34.943523775757576	138.57908518787877
OTR Prospect	3e3f985c6447b7713a0d53a2c4c13a0bd4c78cdf	-35.334735628272249	138.44913227748691	-35.334746500000001	138.44912211475409
OTR Prospect	4f635fd208b541a7c50c0ab3fc030cc470fdaa5b	-34.884360331428574	138.60169657714286	-34.92002827196653	138.59566647280334
OTR Prospect	d86668c8d10c3ba27d8d1657be4ddc83ae27bd37	-34.961853366255141	138.57449356378601	-34.961874808510636	138.57440054711248
OTR Prospect	641d717d28a0150943f49f5d0414295d1e58dba0	-34.87223901851852	138.59248253703703	-34.872239951219512	138.59249173170733
OTR Prospect	6644d1fa4402e6b55f11f7d0049a48fcf26c4c60			-34.881754333333333	138.58946599999999
OTR Prospect	f38738ecff6d479d9fd495feec21bf929b8c2b97	-34.881016224215244	138.57322606278026	-34.880988864541834	138.57333902788844
OTR Prospect	385fe62935ee0e0f40d0426087c973b44774b6ec	-34.852436375000003	138.60283699999999	-34.960290941176467	138.61586705882354
OTR Prospect	89c5d387c9785cb65a7446590ca64351376fe368	-34.865412473684209	138.59157684210527	-34.561331000000003	138.55121363636363
OTR Prospect	1618bee06bd66d85e19891719b9a279509facd35	-34.931969500000001	138.63417250000001	-34.934381869565215	138.63660613043479
OTR Prospect	a2831f8c670223e096428f75a001017ea9ec3c89	-34.880239339622641	138.68037037106919	-34.880240294736844	138.68034874736841
OTR Prospect	b794e2753ebc319e122d5442249fea3f93a31eef	-34.90660230645161	138.59948600000001	-34.907777952380954	138.5986408095238
OTR Prospect	a247e70c9c5274aa1e1b01471f1b08bc678fe202	-34.973028262910802	138.58208862441316	-34.972625980392159	138.58258873856209
OTR Prospect	85f099b0a7ba54e813339215f87a41b02e84f9fa	-34.985383805825244	138.58918286407766	-34.928312418918921	138.59699066216217
OTR Prospect	dc5be20b14cd7c32b2286d37e0a2e1aefd63a3bd				
OTR Prospect	4f9e4b566f6aabf51b2461a999ae497c791fa918	-34.858284307262572	138.63096403351955	-34.858260011111113	138.63081256666666
OTR Prospect	9d2fb93a78de98cf010bfb26c85881fc75cb0ad5	-34.89590058527132	138.58833592248064	-34.891890867469883	138.59374895180721
OTR Prospect	31d2b702c56d239f3d8718cc241eb8b72a8e0f95	-34.87854629832519	138.59243306071178	-34.878547876908399	138.59241895324428
OTR Prospect	3ba5c555b1bbaf6803439dcb4d7d49a1c875bcee	-34.873464404896424	138.61297582485875	-34.873383216080398	138.61293852512563
OTR Prospect	f2b7135a29161fc5956af4bf9ce3f929de2d76f2	-34.848800568965515	138.65542404482758	-34.848532795180724	138.65587066265061
OTR Prospect	7385ee57f6d0f11a6223c2a1c7d7f7829256e91a	-34.762985955555557	138.64537782962964	-34.718240229508197	138.66999688524589
OTR Prospect	244cc17d9bda26a7544e50a73dc80517307aac55	-34.697537084210524	138.71581167368421	-34.936107604166665	138.57040337500001
OTR Prospect	591cda9b783a9cf7183160916b987ed2c944c32a	-34.876416068376066	138.58596450427351	-34.876406141509435	138.58595721698114
OTR Prospect	7681da72d3710da2d264bcf02792720787bf35c8	-34.876715748878922	138.5946599865471	-34.876215156249998	138.5946016328125
OTR Prospect	91d825787edd3e1a7c634d633b27767bb3e6f0f3	-34.892240208333334	138.5975995	-34.935863194444444	138.52689836111111
OTR Prospect	34c5604f732b90a1a2d4a39c0e6bb589c461b052	-34.984948304029302	138.54977064102565	-34.984627100877191	138.54961428947368
OTR Prospect	5f3ce7774e7afc93172613935c93672b4fe6846e	-34.981185695792881	138.61168729449838	-34.981179359999999	138.61172067000001
OTR Prospect	e5659a2e70892a12b2688d13757dc1e480164fe2	-34.888815644531249	138.60916815234376	-34.92789098979592	138.62983671428572
OTR Prospect	e60e02c389184ff74b54f2949bde587bdd7aa949	-34.682626134615383	138.7003963076923	-34.682494510144927	138.70054683768117
OTR Prospect	00afe5edd0141218f58b20c9bebadddf20e9e4bf	-34.753124158469944	138.59607298360655	-34.947249263157893	138.57560655263157
OTR Prospect	8514d686b999894be7c609e122e55d4287101024	-34.874295644578311	138.58708622891567	-34.908910053191491	138.57141220212765
OTR Prospect	0d044664e47d2d6f2093b1a98d73ad588dc8e3ac	-34.884685984000001	138.59304804800001	-34.884720222222221	138.59305314814816
OTR Prospect	749b0a59676d25ad3afd44d59b986cb1ac2b5f99	-34.88516947826087	138.59546449999999	-34.885045826530614	138.59575839795917
OTR Prospect	b15cf9f628e7dc05e4fa1b16363792bc658bec35	-34.889433942583729	138.58909155023923	-34.926357203883498	138.6024143592233
OTR Prospect	948baf13b69e2e1d9ed08dd706493df55aa67b0c	-35.008852535087719	138.63284035526314	-34.849281279475981	138.58662155021835
OTR Prospect	ab804422a2135963eed303ec0d5d8a479751af6f	-34.858651317647059	138.52478645882354	-34.858674714285712	138.52493051020409
OTR Prospect	ca39084902b24035604b0dbb37701370c29d07ef	-34.875182230769234	138.60186999999999	-34.863939899999998	138.64832440000001
OTR Prospect	f3347c084c177322851bde2e44714f53706db429	-34.875373583333335	138.59016400555555	-34.918211962962964	138.57688472592594
OTR Prospect	e36b29d77d6029eaba1fe4edcbf1cd2d0329054c	-34.882607894736843	138.61864236842106	-34.865524456953644	138.61426250331127
OTR Prospect	940391e5b064cd9504d072d913aecf23cb929614	-34.796742410112358	138.65538389887641	-34.796562723502305	138.65530706912443
OTR Prospect	f3ea51554da1dc06304b5c5ec898c554d754362c	-34.950800746753245	138.59508051298701	-34.950825595744682	138.60623127659574
OTR Prospect	e470a058d6d856b1c96b2cac5b95a5db52527955	-35.029912461538459	138.80691061538462	-35.028497680000001	138.80660268
OTR Prospect	f46d032eaf1ba7c188395d09e6de8841b3de25fa	-34.8800735849359	138.70503612660255	-34.880610472103001	138.70570762231759
OTR Prospect	8086a6a8999a8e272a1e8d8651f6b3745978e384	-34.87821068720379	138.59651286018956	-34.878566162895929	138.59567362895928
OTR Prospect	4f576f96161cc2e215a5305f99bcb67d7c66380f	-34.93332471428571	138.60236571428572	-34.933504725806451	138.60215354838709
OTR Prospect	7582d3e93efa3e3930297dc8e0ff22d28c55914d	-34.982257919642855	138.57781675000001	-34.982182530612242	138.57792475510203
OTR Prospect	98dbfbfc714cf1e0b2ee5a378553c854790db82b	-34.862760251012148	138.55211645748989	-34.862905970588237	138.55226275000001
OTR Prospect	cf1fd59b095f01fa1c544982487c8e109c99dbd5	-34.87161425	138.63331249999999	-34.774749999999997	138.64794000000001
OTR Prospect	1cca2eb643fb5d15870b71d74459bd63648553ef	-34.965159999999997	138.52816739814816	-34.942874718749998	138.50148367187501
OTR Prospect	6fe81571d202cb46fcd321592a79e6c4d7ded02d	-34.873847839622641	138.58999108760108	-34.873871770750988	138.59010256916997
OTR Prospect	aef5dad0f6ff775beff4c98640d02448e0486732	-34.895573913043478	138.59864756521739	-34.91711111764706	138.60674676470589
OTR Prospect	e3adc0c0da6d7c7715d70fe61e8ca5425477fae6	-34.845056592391302	138.71246704347826	-34.844949782383416	138.7130379119171
OTR Prospect	6d34a97d3d259d634b24dddfc2edea411226853e	-34.794249243243243	138.60923347747749	-34.853764550000001	138.60406818749999
OTR Prospect	fedb2226e9663ca67a6881494ff96dc1df031fa7	-35.047561420740742	138.62787756	-34.845094440514472	138.58565877491961
OTR Prospect	4c8673f529fb08fae635633b23cac05a350386db				
OTR Prospect	82821e8afea779b96a0a4ad5315cc2553bf0f8af	-34.88960299	138.59803155714286	-34.889704768398268	138.5969493073593
OTR Prospect	1a6e4495f0f453154236b5da8de572f3163364b7	-34.908854570000003	138.63843105000001	-34.908808917808223	138.63844338356165
OTR Prospect	aa5581072f3d2c94679f071aa978908c11847743	-34.882895024390244	138.5886433902439	-34.941944999999997	138.56837426923076
OTR Prospect	1c60d819a19d5847e69bb1c6e2fc6feb701bcda7	-34.883789390835581	138.67676401617251	-34.883388927297666	138.67694682853224
OTR Prospect	52c586915597fb3f14d647fa201b3242e4366b9a	-34.88277814482759	138.62016503448277	-34.882744010909093	138.62012218181818
OTR Prospect	daf1a347b1a3730806c0228bd3fb863c7ee9ca8f	-34.869892547169812	138.59020479245282	-34.869862910256408	138.59015966666666
OTR Prospect	f0da432794321e905c1dfefe4f1287c071968c2f	-34.92719251977401	138.5050475621469	-34.927142349650353	138.50526625174825
OTR Prospect	75c02cbcf6cef6f15ccaac5157a3e2ca85f9d8ea	-34.884632824902724	138.58616867704279	-34.884630718120803	138.58612546979865
OTR Prospect	af9790da216b30336c11dbab8e4268969cfc84b2	-34.686933924836602	138.67649707189543	-34.686808759259257	138.67659501851853
OTR Prospect	fb5154f588656edf8bbd27d2adb139fad825fbed	-34.920971009803921	138.671696	-34.920582540816326	138.67148263265307
OTR Prospect	e0e5fca830cdad94c8216ca604de805e41956313	-34.910826447916669	138.52705175	-34.910435491304348	138.52711649130435
OTR Prospect	0c6f043b21340447399773416dfe73679f9681d8	-34.83974712121212	138.58687241176472	-34.839642905982906	138.58673620726495
OTR Prospect	e68c25577ee920be67e7ee8a2e8a679d316d4c8d	-34.854593275109174	138.58967941921398	-34.89720769565217	138.54905695652175
OTR Prospect	9a9333572040ece9655f3f5c78bc9fb1504ef380	-34.82653052173913	138.67401083695651	-34.826270957317071	138.67367550609757
OTR Prospect	02f3a30f95fe7b58e31a41989d71da8a60e42e31	-34.879063587837841	138.6474083918919	-34.80151323863636	138.60890771590908
OTR Prospect	947e4d0128d1c2b4af0356ef5f968fb3930df2a4	-34.88696089375	138.60080568437499	-34.593283283333335	138.74743363333334
OTR Prospect	f909a3cde39107b3c6f1a0fd055374462797ae7e	-34.895235333333332	138.5976	-34.927630812499999	138.59746749999999
OTR Prospect	cafceaa616ea52520bf7ff390d748b55ebb29270	-34.893303706122452	138.59590836734694	-34.893089741258741	138.59592624475525
OTR Prospect	e0a1884a9149872c0a62c964b9a1cb061eff74b6	-34.855718270935959	138.54872436453201	-34.856008921259843	138.54845178740158
OTR Prospect	f5cc0076d2bc7433204aaea795c693208691d60f	-34.849615775784756	138.60332233632286	-34.924260139240509	138.60317908860759
OTR Prospect	13449369ad0de2997c097e3e885bae9d6a1022fc	-34.890046587837837	138.59457763513512	-34.890053437500001	138.59458606250001
OTR Prospect	aafedc7e430e21703adeac6053b78566b46ecf3d	-34.992202111111112	138.53160671296297	-34.992397387096773	138.53191616129033
OTR Prospect	6998aba81dc850600796d2a34d14b689f6aa2819	-34.89187597260274	138.58825303767122	-34.926254468926551	138.59130999999999
OTR Prospect	8141183b599d3496b9b0a371eada6e3128b57e4c	-34.887144214285712	138.60133365873014	-35.006800925	138.71949881250001
OTR Prospect	f7fe1e08018d364ba11e015f3c6ad69bed7609ae	-34.891384513513515	138.50966405405407	-34.891474538461537	138.50957890109891
OTR Prospect	e91c4f7f162b5c80c935f5053f49a64dd4b53868	-34.927099316384179	138.54929978531072	-34.926561729508194	138.54906568852459
OTR Prospect	01e788bd365ce95d78b83652ac92582a8032b8ee	-34.899902666666662	138.58443	-34.899886600000002	138.58446000000001
OTR Prospect	7c89a63cb68d5a09bab33ab3d210406e95ea25af	-34.90773370588235	138.54411276750702	-34.919016017391307	138.53335886956521
