Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Unley	103d1b72c4998513394b24b22ab781ff370caa40	-34.97701716666667	138.51053416666667	-35.022622166666672	138.56867416666665
OTR Unley	8605a11035efcf058555fbe6864a17b6d048a2ec	-34.687125060728746	138.71537051417005	-34.852931359999999	138.66546640000001
OTR Unley	d74c0ad2574d0e5fedbf58685da48d38f7940fe2			-34.981567181818185	138.51262104545455
OTR Unley	aab3b8a8313e09a88af75bf56ccf4f3fedc6289c	-34.968882699551571	138.56343917488789	-34.991711710144926	138.59346436231883
OTR Unley	c6ede23c13b1372133f1c3bcdec98e9dbc3bec1b	-34.982807438775509	138.60417659693877	-34.982562797752806	138.60340657303371
OTR Unley	c09ffb275e152b8ffb40b6f749ff33bdedb1899a	-34.963467505747126	138.62149320689656	-34.975708310344828	138.60882589655174
OTR Unley	755e07adfeae81e1ae3d0d1200cedebbe132e10a	-34.991535840262578	138.55422784901532	-34.991474767175575	138.55430511068701
OTR Unley	837307dcf18ba704cefb91ea125549047523f3b5	-34.991195948717952	138.60631496153846	-34.989507745098038	138.59922037254901
OTR Unley	0c85e165155983580e7ce44163929ad074ba6c27	-34.951359862385324	138.61379222935781	-34.951701292134828	138.61356198876405
OTR Unley	5ae5cff6597c7f2e870002f056bcac5f1ed8bc30	-34.903720442028984	138.5286515942029	-34.903783785714289	138.52834112244898
OTR Unley	3ee7c36eb323c68aefcffc51c237bf74056c6791	-34.790262793103444	138.60547437931035	-34.770780281249998	138.66203468750001
OTR Unley	cb47437a28f27252571000d5cd7844f671eab958	-34.886961617886179	138.66279669105691	-34.887140590361447	138.65780333734941
OTR Unley	2a1ec7c6dbaa739a276684337ef0a4eac113ba6e	-35.069850536585363	138.53404503658535	-35.06979057142857	138.53397844897958
OTR Unley	7a640cdc79d963b27ce3aded635d2187d04716be	-34.843512827258323	138.70670796988907	-34.84371272151899	138.70668591772153
OTR Unley	0f43849f89624c0807e068a6adcca26c9d1c9ea2	-34.988652267605637	138.5654585774648	-34.988384993392074	138.5656874030837
OTR Unley	0fadd55bc3bae9ca16a7f76ed1c5dc95b7e7f520				
OTR Unley	d089a5c2ee4e942462ca11e657420b9dfcddd63d	-34.954153246376812	138.5937302753623	-34.95402104878049	138.59372592682928
OTR Unley	6f2e8b0ca70f77941deee3ba2cff5912a4a6e77f	-34.885006080924853	138.60445224855491	-34.945925221374047	138.61442529770991
OTR Unley	6c2441a749e6973052d20cceb6b16046298b957a	-35.045982875	138.6191567767857	-34.924894546875002	138.59713157812499
OTR Unley	97f28262c642094f8eb3e990b48cd62314b2b32c	-34.903891816666665	138.68143798333332	-34.754120326530611	138.60039985714286
OTR Unley	cb326941ae7849d87e3ab79b979fcebc2d90cc5b	-34.935200666666667	138.60567974509803	-35.016981307692305	138.55557530769229
OTR Unley	638cdb49d4aa69c7a030d052d45a47a67674ecff	-34.686951818181818	138.67646056293705	-34.686926957142859	138.67645377142858
OTR Unley	4b24af5d89a9ae4e710df6253af487712f4acd2c	-34.960698634892083	138.59565615827339	-34.960830861878449	138.59631296132596
OTR Unley	c495b0f1696d9981c0c370bd8e29666d0e3f192b	-34.932785433476397	138.60816836909871	-34.932877154761904	138.60798088690476
OTR Unley	bc1358b59f75b750bdb527157db93b4007a0f8dc	-34.947673756032174	138.59598168257372	-34.947908757440473	138.59633597767856
OTR Unley	6cca6a1e27e31285c42bc1b17e2424fce3f36ea0	-34.966924982222224	138.64119020444446	-34.944824509259256	138.64204805555556
OTR Unley	658453b5a547b1e8d9aecb4cc579faeadda24196	-34.935031880420503	138.60004865177399	-34.924184661971829	138.59735728638498
OTR Unley	9fee290d47402af4fdb99f3080223d89fb6f950b	-34.958295612643681	138.61886825632183	-34.957990387033398	138.61863389980354
OTR Unley	3de87fe860258fbf802c1f10487bc34b02b7165d	-34.960452103174603	138.55897677777779	-34.925017268115944	138.5959070652174
OTR Unley	47d53c84883b1a76b1bc0727e59ae0cb1d38bdce	-34.801746336538464	138.65097209775641	-34.801420467741934	138.65157416129031
OTR Unley	c3e0ad6363065ea072a1b0de8ef5e6abd3b5a664				
OTR Unley	0e6ff9468be68a761326719ec1867ca9883eba19	-34.973115412207356	138.58970325083612	-34.972324564516128	138.58980076958525
OTR Unley	cae94c20b2445fdace5a56cb8c3d1482dfccd063	-34.861367580487801	138.65585504390245	-34.86116353174603	138.65601355555555
OTR Unley	5a2d34410d7e53842d07807e735e3d1b86f824f0	-34.957052990384618	138.60382544230768	-34.957020082901558	138.60380951813471
OTR Unley	882572fb35f3f856a87dfe73d3dbc2ffe8539754	-34.914884420523137	138.67631740140845	-34.944661047308323	138.59960838172921
OTR Unley	d9c0399231fbaaef486ca02b861a311cca0820a2	-34.875754329411762	138.6562764	-34.876101257425745	138.65615437623762
OTR Unley	6787846b2f8cd5f2b2ca59c6237ce336a299989c				
OTR Unley	1076767368cfa409f41191384da87034d0f7ed37	-34.799995192857146	138.61024298571428	-34.800023558823526	138.61024947058823
OTR Unley	0ac428a089698d25e5f965c125d937bf3025b6a8	-34.978125025974023	138.62624522077923	-34.978081038961037	138.62524911688311
OTR Unley	923ccc8391fccbe19bb476619715bf95fcc24540	-34.959707863636368	138.5950516590909	-35.023604766666665	138.51618423333332
OTR Unley	5ede3ed7333104fc056a6955fb6fdc25ff8da6b0			-34.897855333333332	138.65602233333334
OTR Unley	d81462675c116cd9a49f8fa960157d570e428f8b	-35.140024168103452	138.54257099137931	-35.11311787179487	138.5025368974359
OTR Unley	5a675f7fbb9b3101e4168eaa1411ea9e1f2aaa3a	-34.953968500000002	138.60552647727272	-34.954067000000002	138.60473833333333
OTR Unley	ff3c71cd9ab2cf97bbedda12b89a051c19b97c28	-34.937837475000002	138.634289075	-34.937773288461536	138.63410032692309
OTR Unley	da9d2de02cdd54cb00c5593aa1abd5eb4a1fe728	-34.922708711111113	138.6093453111111	-34.923238666666663	138.59924483333333
OTR Unley	d05cf118707b59c0d3b44d8201421fdaa0732665	-34.892590964285716	138.48779845714284	-34.896201084577115	138.48957924875623
OTR Unley	6b0494d7b5b395de5e5fc0b465ec9a28bb8fb926	-34.961135745762711	138.5633519322034	-34.960655390070919	138.56347276595744
OTR Unley	b69dd3442f21b34de5ab231f153bb5f710d32533	-34.94803424759872	138.60336071611525	-34.948056025072326	138.60336762873675
OTR Unley	78a5a4f7120720ad8ac43bb7ce86c45399744a7a	-35.007288093749999	138.5936255	-35.006864463414637	138.59290739024391
OTR Unley	25a354584dd394ddd437b5cccc7a5e1306b1d54b	-34.921365523809527	138.58755061904762	-34.898203973684211	138.520408
OTR Unley	4bb295e016c5fe7fd6390a7a0ca3292e63709e5a	-34.87542601639344	138.62708548360655	-34.875432422222225	138.62707613333333
OTR Unley	b681c1772a04116a6d09c301f21707f01faec63c	-35.062301234597157	138.60395002132702	-35.12138832786885	138.53138464754099
OTR Unley	a995bd2988677bdef06f9d971e2af6a4834e6e8b			-34.957386	138.61405150000002
OTR Unley	10bed0c1c10c9f99c265578b0451cf89e8600147	-34.963975404761904	138.6070155952381	-34.96417251724138	138.60702680459769
OTR Unley	b35d8b6439dbbd550c28870d9307dd0596be7ac5	-34.910451819047616	138.6586470888889	-34.910403775700935	138.65859094859812
OTR Unley	5dc2015ab3585d7a14f66cc1d74fb0065641a030	-34.865308999999996	138.70450359523809	-34.865325264367819	138.70446412643679
OTR Unley	cdcdde730e7c043872ecfd41945ff1b622526d50	-34.923667644444443	138.52233551111112	-34.958379684210527	138.60994742105262
OTR Unley	1434c9c079d80eb7bebe37a47396ca47b55a2ec8			-34.942057846153844	138.62407232692308
OTR Unley	193c24c7c0eceedfcd1eeea196154dc324746e32	-34.904953999999996	138.57901000000001		
OTR Unley	78f52e5b5889d741b569effd7083793f2ac6659b	-34.909731822429904	138.62406763551402	-34.909605687499997	138.62413228125001
OTR Unley	9c53ad83e3d6a4e6aeda6a2029f3665c4d688a0f	-34.94986814201183	138.5924583964497	-34.897257368686866	138.61497494949495
OTR Unley	fba0c592d9f246c2c01ecb48c411fc317bf80003	-34.971740932835822	138.61571745522389	-34.96682925490196	138.58834570588235
OTR Unley	e8f098cd49c371347115cd1a70d9bdf716673081	-34.767285733944952	138.72378210091745	-34.92695028205128	138.60423438461538
OTR Unley	f3b714b8f8b62cb34119cb28e53d2d9954b3ab12	-34.948111113772455	138.60252186227544	-34.92224734285714	138.59091857142857
OTR Unley	100e31e32f65c61941590c5003274470681d2c35	-34.923249659574466	138.6063489255319	-35.261037727272729	138.88506909090907
OTR Unley	b2158f7ff3ec6b7dc9b59505e5aaf699dac56d1b	-34.923848593495933	138.59917621138212	-34.826939090909093	138.6330925151515
OTR Unley	9b5d99d213b3d7835a027009fafc4a4d9d0203dc			-34.958182777777779	138.60491366666668
OTR Unley	5c5338ed83e41f053a0dcf9df455e80cc6a0609e	-34.957010172727273	138.57932966181818	-34.956965908847188	138.57928757640749
OTR Unley	b2ac21acf2ebf564d0685aaeb8d0cf95efdcdb15	-35.189674375722547	138.48827235838149	-34.947766210526318	138.61593105263157
OTR Unley	8c22f0896318d9742dd7a0e6f060fde82c086725	-34.949686361702128	138.60351387234041	-34.943722769230767	138.61977538461539
OTR Unley	f5e0d6aabe882fcfe3832fb67f94e40d07921015	-34.845911651515152	138.55293784848485	-34.994511844559582	138.55643565284973
OTR Unley	02ea96b8daaab04507b814b89488d2a31b84b36c	-34.948672247706419	138.60306327981652	-34.949284476190478	138.60321105714286
OTR Unley	ad0154c313557527112f4c31279580c70db9da95	-34.750555847176081	138.61099377076411	-34.750603088435376	138.61118256462584
OTR Unley	ec780dac05bdf0b43a1bc8fbc6567fea9ac48dc3	-34.9164969375	138.59641731249999	-34.903183150000004	138.66337715
OTR Unley	f9dc82e8f87f3b800a252f0effca8501a6727581	-34.951427645933016	138.59644951674642	-34.92009338853503	138.60671770700637
OTR Unley	922dc98f5684fdc7e9f5e7dbe1e0a5608b2325ea	-34.900644984126984	138.6456746031746	-34.900524324074077	138.64542137037037
OTR Unley	ce5f5ff25147a6a045822ba53de9f7ff63059df0	-34.862677446153846	138.62255287692307	-34.907199339449541	138.49247841284404
OTR Unley	bfe3adedaa166ed625009c3fadf30b96be7f11d4	-34.886454170418006	138.53569865273312	-34.878596197916664	138.53608455208334
OTR Unley	66a0ef45ffec2336015a731a84ffd4ec0b032410	-35.035488220858895	138.61550977914109	-35.021282165876777	138.6116792464455
OTR Unley	41dcc34d38d560dbe5d31025738eb035dbe25ba7				
OTR Unley	bc12d25887c0440708ab2c1f2b995f4fc12e7e70	-34.921035322916666	138.66819870833334	-34.921619200000002	138.66835997142857
OTR Unley	174ba10d4b65926554349d9858dbcc07082136e0	-35.017025666666669	138.63523950641027	-35.007967148648646	138.62646818918918
OTR Unley	5b7a421e12b4a1ef4aa3f3bcdcedbed265d7ea3f	-35.183036856481479	138.75973811805557	-35.183026483146065	138.75973732584271
OTR Unley	e99417401389a18e7df1f0e007d64f8714b13999	-34.977919666666665	138.51190541666668	-34.977524093749999	138.5132974375
OTR Unley	04ba23a8df0ce9f1925367efd293dab680ff8c23	-34.948970392857142	138.59286842857142		
OTR Unley	b0a7e17ad2bf277cd4d843f986da7818ff6eb4a6	-34.778359352201257	138.61100477987421	-34.778802496913578	138.61101505864198
OTR Unley	5f958a941c9c963a84727fa84e583a50ace4059a	-34.938118680000002	138.65312032	-34.937680619047619	138.65315845238095
OTR Unley	bd42f48b7786894333c18dae5486f05bc085497f	-34.704503740740741	138.79372064814814	-34.704505653846155	138.79371853846152
OTR Unley	9d1935d9e88bb79e153af861a973d66f06cec955	-34.833706357142859	138.48929107142857	-34.862026722222218	138.63517444444446
OTR Unley	1614ed0d4ee4b415a44d01e7bd73428a68de381b	-34.937249953846155	138.67073926153847	-34.937478870967745	138.66921393548387
OTR Unley	0a23ec3de303b27cf3bfdeb617326fc0a31d600d	-34.950537434343431	138.62774154545454	-34.950588615384618	138.62843902197801
OTR Unley	8cdbec64ec1cf31eb941cb8a703a45b31b75adac	-34.954699883289123	138.60911847214854	-34.954098415966385	138.60903186344538
OTR Unley	82df51cb1b33ed87a45ac1a5f6a273626bb4c362			-34.948853149999998	138.6077578
OTR Unley	567b8e2b80f7ae5d4b436ce884e78464d760d34d	-34.961519326086957	138.6134102173913	-34.935020615384616	138.60287458974358
OTR Unley	47945f1b3e7e44cfe1d91eae6983a04fc17b8e46	-34.944444176136365	138.60118754545454	-34.944405785714288	138.60115253571428
OTR Unley	32ca0eaa1ad279a498f09acfa4504719f8f1ffb9	-34.957265949468088	138.59595332712766	-34.957334918238992	138.59605579874213
OTR Unley	2a056d54b291afbc82d81e3ec6a293da17e05f0e	-34.910852189189185	138.622083	-34.967556275862073	138.6090894137931
OTR Unley	e081e96458bbf1c4f3efe1b3d5c5aca735ca2414	-34.863900428571426	138.59448998522168	-34.95033590909091	138.59481486363637
OTR Unley	e8f4890443f3baff2ad0734dd5aabfe4f2d84b63	-34.923360799999998	138.54909019999999	-34.966323500000001	138.6086775
OTR Unley	90c1e5878331785976eb70755a21226f87c838cc	-34.849412482649839	138.49063292113564	-34.960274459854013	138.59985019708029
OTR Unley	f4b02ca3d4d1d4e764c93e6974d7a1b4f1b95dba	-35.03638108071749	138.60752905829597	-35.036288165517242	138.6080494689655
OTR Unley	5d416029efdcc6ddf11b6e60e23043319d71e36b	-35.01165413333333	138.57824475238095	-35.011651365384616	138.57821315384615
OTR Unley	ceb53b8d98ccde02fb15748be6c8b59491e10a11	-34.95197014900662	138.60426623178807	-34.951893535502961	138.6040206449704
OTR Unley	0c83c02fbaaadfa064adfd9265c7393c2a86bcc5	-34.856863946524065	138.47734069518717	-34.855812499999999	138.4775551407767
OTR Unley	6e7da1f7fddf34400d97c51d3f1ed3cc7d54bbe8				
OTR Unley	101d90e12b36c92ac707d7ff69d67bd78694909c	-34.989628613333331	138.59782713333334	-34.921696806451614	138.59258322580646
OTR Unley	4ddb2e9f6152f4a02b33e1701b0fa75eb7a606ba	-34.919235800000003	138.5608292	-34.919221999999998	138.56082050000001
OTR Unley	36f829c894cf2c05b028c85100a74c61a8c50471	-34.918555452054797	138.54733430136986	-34.926459916666666	138.59843358333333
OTR Unley	31cb52e556301d35aa1207387e0c456c59a11965	-34.951580700000001	138.5987605	-34.926782687500001	138.60121062499999
OTR Unley	e9fec0be50e5dace6b6b66eb79a4a2b3c06bea23	-34.947361432098766	138.60397249382717	-34.946944970588234	138.60335914705882
OTR Unley	759422c91a45db4e5de1f37c1f2ad8c7d2c7b9a2	-34.952299281553401	138.61411241747572	-34.951383231707318	138.61607809146341
OTR Unley	71fa065a5b1a48351c305fb747ecd3cb9d497fc2	-34.952946500000003	138.60126249999999	-34.953590599999998	138.60045099999999
OTR Unley	d18415f66278c3820cbc9205813f55761a129dfc	-35.004183698795181	138.59937126506023	-35.004093615384619	138.59929466666668
OTR Unley	203673e8b553d0266bf5db632784c1b88068b3b6	-35.006458500000001	138.54864266883118	-35.006551644067798	138.54853560169491
OTR Unley	5f84be027487a4d39377f63d9556659640e1aadc	-34.948898647058826	138.61048488235295	-34.949694627450981	138.61039780392156
OTR Unley	691035fc66885f6c5751e69451d6fd16f0eaeda8	-34.954227111111109	138.61554627777778	-34.953406643564357	138.60015694059405
OTR Unley	71d3b7052e4cc356cd56011f2130ce09a6cb001d	-34.777879401234564	138.63287850925926	-34.869967269565215	138.52985441739131
OTR Unley	b4adf18e54dc934db238bffa6fc6b0bcbe6e7e5c	-35.13164722566372	138.53202903982302	-35.108648704918032	138.54726727868854
OTR Unley	8ab90b16ac55a38fcb9d0be1ed2667372e013054	-34.962258682492582	138.555649768546	-34.962261974025971	138.55573068398269
OTR Unley	8adaa7066d8ffe597566a532a96b1bd4b14a27a1	-34.937764907407406	138.5624768765432	-34.936413012195125	138.56457862195123
OTR Unley	16a4195d40216cc614cccb78220783978799583e	-34.894389961538458	138.60415496153846	-34.913140222222225	138.61745522222222
OTR Unley	003873e5078e46462c51ed592c0e2d5828a7ab91	-34.844001425000002	138.7178573875	-34.944744909090907	138.6247120909091
OTR Unley	7217205fc4acb27398c788f3e288fa4cf0a0f6d5	-34.958699181372552	138.5931921127451	-34.958845390862948	138.59317409644669
OTR Unley	f1ddee645bdb005d2cb5fff3faa55f8b0d70599b	-35.002904622009567	138.628219092504	-35.003173831578948	138.62846487368421
OTR Unley	27c56c9f37ac099c798751bb9c1d2c4fb3510b5d	-34.996361309523806	138.70642666666666	-34.996353508333335	138.70639366666666
OTR Unley	8f48486a1b549d46fb640029c46b3fab6e75c740	-34.937321949999998	138.56491316250001	-34.927591533980582	138.62692290291261
OTR Unley	0eb2045434a2969c001cdb54d9db53690374a628	-34.967976917127075	138.64337842541437	-34.967859855421686	138.64306565060241
OTR Unley	fbcc14387c24b98667abb8d70d44f63b8d7bc100	-34.947556857142857	138.60389857142857	-34.765229714285717	138.64509714285714
OTR Unley	c325c211e3ecc1c9c9ac09c42481a3e65cacff54	-34.777375823529411	138.48264664705883	-34.979846333333334	138.51129800000001
OTR Unley	6f9a4a2a61789b41cf6b05c8929d49f34d9d0096	-34.921717037735853	138.67170970754717	-34.921884393258431	138.67197087640449
OTR Unley	51b1d6f3a47eeb0eb2da1f7614034ea4fe0ba28e	-34.942746216494847	138.59737520618557	-34.930548023809521	138.6018562142857
OTR Unley	a72d4e6dc3664e917f6dc8f4882b29157443d116	-34.951540302702703	138.61554165675676	-34.951562378504676	138.61543451869159
OTR Unley	05acc57e4fdb419612db1d4921681f214df73abd	-34.987149438202245	138.61842573033707	-34.987180039999998	138.61815325333333
OTR Unley	40b4572bd25e2362fab46502b64e33786387fc91	-34.941501250000002	138.66701181521739	-34.941129043478263	138.66668458695653
OTR Unley	1c4a697e6d25fd7752fcaeaf2e918e6965e7759b	-34.995064515625003	138.51173424999999	-34.994779999999999	138.51202493333332
OTR Unley	f9562c81dac66607332b10cdb591d0f3b1441324	-34.932835720588237	138.59646919117648	-34.933745484848487	138.59741554545454
OTR Unley	ec324fa6e6a9d4145f669b5c206a429cee991153	-34.945720904255317	138.59972020212766	-34.944602111111109	138.59968937962964
OTR Unley	47b0fe6a4290fac07e233f16d90f1bd6825924b7	-34.954837136294024	138.60197994486984	-34.954434668257754	138.60181218615753
OTR Unley	aecad2c6feac3025aea63dc2d930d236c4b51a8e	-34.977636236842102	138.52077267105264	-34.927366857142857	138.60020515789475
OTR Unley	060b4330cc7daef4e577618009976e55b0bfc1d3	-34.991755967741938	138.60222987096773	-34.994567151111113	138.55650791111111
OTR Unley	81d3b104184e6ddce3e8df4ed8b277f4199be930	-34.905801826086957	138.59784243478262	-34.927112392307691	138.59887723076923
OTR Unley	adbe09db65c98fb0d879ec72c212d5ff563335f8	-34.959119673913044	138.61855450000002	-34.921683066666667	138.60182643333334
OTR Unley	da7e49aebe32108d7bceec8b25271f5372d0bc42	-34.864549110091744	138.55395149541283	-34.864502788359786	138.55382268783069
OTR Unley	826e56eccc0ecd975af836a2d1b7098ae2ae9094	-34.948693333333338	138.59711966666666	-34.949356472527469	138.59932011721611
OTR Unley	61cc62b17b34d93259b6de45825647b698213787	-35.061276897959182	138.59885116326529	-35.206641333333337	138.58828941666667
OTR Unley	b6434f9f58f2e37956f4460ddd972167e6c5eb90	-34.986723591690541	138.59758887679084	-34.928205470103094	138.59887706804125
OTR Unley	c27cbd1295ec3b1d8c1a7dee02eae7f9bab1ad76	-34.974944081250001	138.60644803125001	-34.877987226415094	138.55497211320755
OTR Unley	16acfade44973fae1318ed8dbc52d2f7f54041e6	-34.968813243243247	138.61531417567568	-34.968441392857144	138.61437137499999
OTR Unley	a633d32896f93a784b329d8a60f2a55947c90f6b	-34.84173755217391	138.62177021739132	-34.841992852216748	138.62151770935961
OTR Unley	1dc834fb7e9312d891e202fa8ecf57ddccf37b6e			-34.943820777777781	138.64251170370369
OTR Unley	fb6ecaeff8f1753fd49ad27bd2f3d49d01170ea2	-34.948223717948721	138.63870429487179	-34.948517676056341	138.64186235211267
OTR Unley	762d35bc6ac92e949ab41deafd8c3e3a97c05340	-35.140022205128204	138.5425079025641	-35.067101395348836	138.85824030232558
OTR Unley	688156071e362bc9f7ed3f32c9193cf403337e8d	-34.947333	138.61072899999999	-34.906247789473682	138.57254184210527
