Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
User Drawn Polygon	bed0f6f6852f4f7c2931b4872bc777bf7f525d18	-34.880763525210085	138.60400881512604	-34.880636808333335	138.60424133333333
User Drawn Polygon	a3890676b9ba4585f71a417c76ac6b1fc7737c72	-34.667355359574465	138.6821231787234	-34.667738749163881	138.68223246488296
User Drawn Polygon	7584e25da1939cab1bbaf44f733ce3af75ac9dc0	-34.857612013513517	138.55105327627626	-34.857655337047355	138.55092260724234
User Drawn Polygon	abcb2afe5cafb9adb89c4f8559dd3be1e5809f5a	-34.840360459143966	138.63020975486381	-34.930476749999997	138.59785966891891
User Drawn Polygon	1c156db9369299282defc8464b490b94559bc4c6	-34.874179738402063	138.51099523067009	-34.938503473684207	138.64315645224173
User Drawn Polygon	8005b2121e0e07a9ee8c530b6fbe10e099a6931e	-34.958572958015267	138.71653361068704	-34.958674219917015	138.71651967219918
User Drawn Polygon	867fec1ff918574f09c789b553b299ff6c1b6391	-34.834441133720929	138.49424829069767	-34.834372751322753	138.49436713756614
User Drawn Polygon	bd73039b43b44d13a3a0e348f6e320822925f54c	-34.94410397586207	138.54663682413795	-34.790753491749172	138.48862106930693
User Drawn Polygon	7c2aa3b170b6558330c4df55cfe28ecb8b6018ce	-34.901807540697675	138.50018496511629	-35.092246309027779	138.55161508333333
User Drawn Polygon	45f49fd7b3b171d07e20d3abceba965d2fc13daf	-35.145767829268294	138.47646089756097	-35.14573014285714	138.47643567857142
User Drawn Polygon	9ccc43eb956fa633faa4e468c58784458d2daeaf	-34.923137039473687	138.60732484210527	-34.88172197260274	138.63973510958903
User Drawn Polygon	6716c4f23669941ce0c0a43ec79557f10572e77e	-34.858154666666664	138.48661455555555	-34.922482927152316	138.4991193642384
User Drawn Polygon	341b27e5c26f59a37366e95b094d59c543fd3ccf	-34.887185260504204	138.51580212605043	-34.910472093750002	138.65325228124999
User Drawn Polygon	a14f0797f0d64c7551fa98308f3793c8c2adb48e	-35.171009354838709	138.47298661290321	-35.17100543181818	138.47307926136364
User Drawn Polygon	34c168ff3657bd80e69033fa3d65b264d99263be	-34.863652666666667	138.49347833333334	-34.863676414634149	138.49360023170732
User Drawn Polygon	44df5ecb93366a6dcd6483e1a99663f3d29e4ac8	-34.903445595238097	138.55583195238094	-34.903452023809521	138.55581783333332
User Drawn Polygon	a55f83c00666764c828d3539d43bbb42c5e3ea69	-34.898240250000001	138.56418878729281	-34.898167234714002	138.56415810256411
User Drawn Polygon	4dde8fe17675e8317d86411db436db0b9685ce66	-35.004148959677423	138.58082490725806	-34.91091307692308	138.68122985714285
User Drawn Polygon	37bed07cce312de480e0ac9583794365c70e827d	-34.880214666666667	138.53803499999998		
User Drawn Polygon	926b09e9bd5d60fa019b4c1acfdeffbe9b366ade	-34.859257770491801	138.52268520417289	-34.859331292307694	138.5221024423077
User Drawn Polygon	5c25c63fba4e2f38e3f03c01f5461bf01965ed68	-34.871868743589744	138.54822016666665	-34.871893476923077	138.54821830769231
User Drawn Polygon	5906c81cc14d4d0784089902757669de8bdb4d18	-34.912567686046515	138.53340034496125	-34.914785453608246	138.50327025773197
User Drawn Polygon	e4579166e7cdf13e7997d78f124fd7a1b0587d3b	-34.97335696644295	138.54089273154364	-34.875073459016392	138.53973561202184
User Drawn Polygon	09b312d9009b42322d2b8ee0ad229b73695fb1ea			-34.839663999999999	138.63137800000001
User Drawn Polygon	2890d656e3e861e82a257beb1cc777d9880f9091	-34.890797743362832	138.53057490929203	-34.890630303571427	138.53038492045454
User Drawn Polygon	59f51081fc233fa63537f143942083fe127cd122				
User Drawn Polygon	6d53705c8d49a02fe85bf643e20b2d8dbd541388	-34.862062130434779	138.50134211594204	-34.862016934782609	138.50143702173912
User Drawn Polygon	ca1d0c4dbe71c1b764b8ca8751fb4b2f2d0552fc	-34.855885793969847	138.51505188190956	-34.855874255506606	138.51508367400882
User Drawn Polygon	08b5f01bdaf24b006617a1af8bb90ba457de8b79	-35.138553264227639	138.53829459756096	-34.821593521276597	138.61863310638299
User Drawn Polygon	e4c0f475d1bab8181971426f5514ebeb53af8afd	-34.913845142857141	138.54251960439561	-34.913668141025639	138.54212616666666
User Drawn Polygon	906a22c538b56c7f563535b8c79f77c0821031b7	-34.864075251497006	138.65764592814372	-34.864091604166667	138.65759187500001
User Drawn Polygon	0541b48934c82aac33529279f9ee06b2ad086c36	-34.89241784090909	138.51594157644629	-34.892719676470591	138.5158658382353
User Drawn Polygon	c970c1b18836492733d0c57663f359e3b593a9e0	-35.021884602941178	138.52988997058824	-35.021395195121954	138.52987919512196
User Drawn Polygon	51db7f370d0c12d2a4206757600d6a6745e81ee7	-34.938301221739131	138.67051302608695	-34.938335039999998	138.67056972
User Drawn Polygon	35d1873af44ab832c88ffc9fa89b4dd8d5acf5cf	-34.870602526315793	138.53907043421052	-34.870707453125	138.53905827343749
User Drawn Polygon	9213961fbea0d3285b6eb234f1679e050627e73f	-34.871004107142859	138.52224982142857	-34.871005384615387	138.52222307692307
User Drawn Polygon	32c0ab268bc754c21252bb0ae00915873eb390a0	-34.965171035087721	138.52295975438597	-34.966848234375	138.52168996875
User Drawn Polygon	9dbcebcaf0c2f36688b5469590241a0cc4c5e79e	-34.904259054421765	138.49490429251699	-34.904136011904761	138.49508784523809
User Drawn Polygon	1d2ebed9b26f34011e2089cebe96711c5f298b83	-34.919864807692306	138.51417522307693	-34.919853955223878	138.51415408955225
User Drawn Polygon	38f4203e9108af795c8347ab4a9b28198342d6f3	-34.880490550335573	138.55981998657717	-34.877779514545452	138.53084173454545
User Drawn Polygon	79abb5bcdfacaa0dded40a3d1aad65743778fa81	-34.854767147601478	138.50662406642067	-34.85284216058394	138.50562438686131
User Drawn Polygon	6742b7ea59c1ef06358a59d5aa4e4812f0c4aff5	-34.890047862275452	138.56572425149702	-34.915109207692311	138.50288887692307
User Drawn Polygon	3c443fc21432763fd31a56b777abb3dea4e7f0a8	-34.947290954372626	138.55415489543725	-34.947553877358487	138.55413559433961
User Drawn Polygon	41a4606ba16773ec79fd78394fca9f010939e46f	-34.878691546827795	138.53486065861028	-34.878768685185186	138.5350489074074
User Drawn Polygon	aefc9761443dfc015b28bd0fbab94e7d8caaf589	-34.857569599022007	138.49043776283619	-34.857618055045869	138.4901458440367
User Drawn Polygon	029c43c9c91df2c9acbe7fdd716bcf476d5df46b	-34.862385296078429	138.50000182941176	-34.862372608547005	138.50000663247863
User Drawn Polygon	e20529abb6119132750ce9d3bd9b90da8c173b8e	-34.898332698630135	138.57296651141553	-34.898143855345914	138.57311414465408
User Drawn Polygon	379ed80d9fbf038f4dea56ffd14009752e447287	-34.995460714285713	138.52303174603173	-34.995934451612904	138.52595506451613
User Drawn Polygon	b33509d8cb2619cb9957abc53ffedaf66b03b203	-34.852694772357722	138.48274395528455	-34.852180584951455	138.48329292475728
User Drawn Polygon	efbb0169fe509231f3a9909cac1fffac18f7b3f2	-34.988286956284149	138.59160706010928	-34.948312957547174	138.57632945754716
User Drawn Polygon	73af9d515af04afcf45038310b9ab1b3d9577c50	-34.871475152061855	138.50443975257733	-34.927499715000003	138.600979145
User Drawn Polygon	f9da299c009693146e8b6173755a09c2cf141ffc	-34.780552049999997	138.66648849999999	-34.780645374999999	138.66647459375
User Drawn Polygon	7e28be18f8042e0da70ef08b4bf88f068b939938	-34.909326307692311	138.59223676923077	-34.924158923076924	138.59465946153847
User Drawn Polygon	9d1746a2a92df4f376aa5c300c9f8c4defc4dc5c	-35.116031183168317	138.51970285148514	-34.849912935672513	138.50941707017543
User Drawn Polygon	5eab165ad6676a535420ac482a6632114ac94365	-34.867475083870971	138.56456561290324	-34.867077996031746	138.56390892857144
User Drawn Polygon	50cdaeda98c527c82ce994959e51c1fd9a764f0c	-34.855493555555555	138.54472594074073	-34.93053112162162	138.54221949999999
User Drawn Polygon	ee76a824c779d8170ed9637f2a5a4f98c5e889bd	-34.835323808139535	138.48388137209301	-34.835367902834008	138.48387701214574
User Drawn Polygon	bf8bfdc60a7691d9173c0ef1f1f4a7468307895e	-34.816691821686746	138.49262247228916	-34.933788670498082	138.57623123754789
User Drawn Polygon	5d18f7bfc8827ab1ed6aeb58279c8e2adcd0162d	-34.84662236344969	138.50747472484599	-34.84665951030928	138.50745464948454
User Drawn Polygon	9936ff3a5c82cb547a09f84bb5acf42f93d228ee	-35.270026139630389	138.45731558110882	-35.10332107559055	138.52829850708662
User Drawn Polygon	41f9189e26731a92fd71274c92526efde6633ebc	-34.877051987704917	138.52390848770492	-34.877498233333334	138.52455010833333
User Drawn Polygon	2e258088f8a7194c025ab3157936038fc5ef84fc	-34.840203808988761	138.48474454494382	-34.913991755725192	138.49906399236642
User Drawn Polygon	897eeb2bc3b7cb1577fbb2a26740907516d1efd0	-35.058548680272111	138.59566389115648	-35.05853304	138.595665008
User Drawn Polygon	86ee84b50a3c57863f53e261eab20f5f1be9d492	-35.079196860677079	138.52392345312501	-35.078805459064327	138.52493716666666
User Drawn Polygon	64a77ad420b98336c6e4728de276974804e8e5ba	-34.884150547945204	138.54315403424658	-34.884230788888893	138.54296249999999
User Drawn Polygon	126942abba6d82bab8138e87e20af59c923dda54	-34.873740194552532	138.60800360311285	-34.873860835748793	138.60787982608696
User Drawn Polygon	5404c35c466e217e2ab4b07ebad5ffb2096704de	-34.898454699530518	138.48996724413146	-34.898472651006713	138.48997789932886
User Drawn Polygon	f98c07f41df9f9f2e43228d2a96e7ad6ee350708	-34.88241473529412	138.50685022647059	-35.068233563829786	138.86848642021278
User Drawn Polygon	2a7de0096020ffef98b2fae567457d52fb5f6e29	-34.885660049019606	138.50766067647058	-34.88719894387755	138.50783023979591
User Drawn Polygon	9243d7a94297b12f51a2e273adeae75ee517bf7a	-34.959338351190475	138.73349380952379	-34.922382318750003	138.60193688125
User Drawn Polygon	0a2c2e164b444d2a8f7cac285c8c9ef85a96588b	-34.615056295918365	138.51956401020408	-34.61500125641026	138.51961080128206
User Drawn Polygon	f89c7b492f1f02a09c5dca5257fe7177a72b46d6	-34.801079489795917	138.67275804081632	-34.801110491228073	138.67277792982455
User Drawn Polygon	68afa00488e8d294b89d6fd30d6ddb80e2cdc802	-35.032187505617976	138.54028859550561	-35.031266808510637	138.54086576595745
User Drawn Polygon	cc0339f77a56b9d6e407dae2e73c168dc6c56b69	-34.86072205	138.51510740000001	-34.860833428571432	138.51500814285714
User Drawn Polygon	6bb87a94bce6c6b70191260cda779b603a500610	-34.901119318681317	138.56274106959708	-34.884975808219181	138.51535564383562
User Drawn Polygon	f089034b26a37aba3151c98ebeeeca7aae8c3a62	-34.859221725526076	138.50999615736504	-34.859562548076923	138.5093855673077
User Drawn Polygon	fd392f3515e2891615436ef292df562c27a47e8b	-34.917156498293515	138.68623432081912	-34.752983749999999	138.64713001250001
User Drawn Polygon	150bcee1bed02b0dc0af680db04418818e2b29c1	-34.690477997275202	138.71722685013623	-34.690562909836068	138.71685803278689
User Drawn Polygon	cec31f01ef93def90ba0bd060281b2f8ab14df9b	-34.858046897058827	138.48723672058824	-34.858429084415583	138.48740486363636
User Drawn Polygon	d38dbebad2da8a1e02262bb7f2158249ae71456f	-34.874839371601212	138.62090245921451	-34.875338197080289	138.62044084671533
User Drawn Polygon	120fd7852aca33a7967f7d7cf764ae9b4c4e370c			-34.8765985	138.52839012499999
User Drawn Polygon	d6533bf218df4448bf2f0c10e84f5fdb6987f55b	-34.837065011834319	138.54984482840237	-34.837072293333335	138.54984389333333
User Drawn Polygon	e3ff31bd4a061806c3b5d549852e863665ca36f6	-34.852473072961374	138.48432125321889	-34.78233418367347	138.63770600000001
User Drawn Polygon	6a444ed44bebf0f12f71f1041d6d5969d6b2c56d	-34.792242703703707	138.49973993004116	-34.79256675531915	138.49914662765957
User Drawn Polygon	478cefc230c9efa8b128dc4ae761f6c7b35f3469	-34.935120474576273	138.60431777966102	-34.935302999999998	138.60453983333332
User Drawn Polygon	f06944ae9587267ae574e4331c48c4737e22152b	-34.812378126213595	138.60662917475727	-34.81398770909091	138.607417
User Drawn Polygon	c6a827beb63a22d33ddd0e0585ddca848c283932	-34.882987170379288	138.52635346598436	-34.88300892877767	138.5264228748797
User Drawn Polygon	b2024fa5b729351e6bfaff820ffb49db4824595a	-34.864507383177568	138.48887335514019	-34.870110227722769	138.51755372029703
User Drawn Polygon	452e171029b9079368ee1e5c83e53bc85d81d6bb	-34.859281932140192	138.52269628262491	-34.929449281167109	138.60205768435014
User Drawn Polygon	cc81a793c32d8ed3d8692b7e136de1d64bed9da1	-35.021722109374998	138.54393521874999	-35.021831130952378	138.5436708452381
User Drawn Polygon	e1d4bc6f503a098a11b8e6638ece96b311df8034	-34.887768047493402	138.51929273087072	-34.927604244318182	138.60533506249999
User Drawn Polygon	1ddfa6ff0302a5a877e59e0be84a3e6208534eec	-35.020050188888888	138.52589135555556	-35.019897437499999	138.5257868125
User Drawn Polygon	35610a40abb7846bea7861b87a4b24f762a3f8f6	-34.899222041564791	138.58042298533007	-34.899213617187499	138.58069553385417
User Drawn Polygon	3a8c742165d87b80806fd8ac03377d0234e6783f	-34.83468396	138.49698323999999	-34.834259113207544	138.49802069811321
User Drawn Polygon	ce92e01f469789daf4cc94c32296038f536e1ee0	-34.875661320126781	138.50514677971475	-34.876269698113205	138.50495018238993
User Drawn Polygon	5437cbecc3861813aa36788acd3ead1db253927d	-35.090605873517788	138.56075061264823	-34.90330784347826	138.57463245652173
User Drawn Polygon	e9d80a31348e2e0ca07492fe58f3d15e9dc284cb	-34.842364000000003	138.48200002531647	-34.877208518518515	138.48995064814815
User Drawn Polygon	a7325501749eabafd935fbca79f1a1f47c033c9a	-34.799311916666667	138.50366955797102	-34.972870096153848	138.57336660576922
User Drawn Polygon	047516e51ed471f41fac25964624e9fc7d020e6f	-34.85440028282828	138.47974598484848	-34.901851826771654	138.55013703937007
User Drawn Polygon	d691fbc912d1e67c601dc5ba21914574afe77bde	-34.526868057777776	138.68925089777778	-34.851760627450979	138.5081837254902
User Drawn Polygon	7a5b24c5931c0aec5e8eb7ed4e78bffa48a55f83	-34.86134563338301	138.67767056631894	-34.86130874725275	138.67817984615385
User Drawn Polygon	283cb3a446cfc568f9647c8f18b19a4039a98261	-34.900815837782339	138.57513530800821	-34.900729104712042	138.57513665968585
User Drawn Polygon	b56510f883882e7af274e7de2265bc9f7cbf623b	-34.934652239726027	138.60788385616439	-34.934501034883723	138.60788156976744
User Drawn Polygon	b804a1a7941416fff5d32aa90b4a2d46582d9403	-34.884612888275861	138.52578510965517	-34.820784419729208	138.71828549903287
User Drawn Polygon	89e123a34882fabf1361d0c7943f51f6fc58c552	-34.886491573333331	138.51691138933333	-34.886316015037593	138.51651628571429
User Drawn Polygon	83ca7db78c9f9d8963e80ebd17ec066650fddf9a	-34.820569537037038	138.4893643127572	-34.821692414965987	138.4892674489796
User Drawn Polygon	2e218607f0643a2e01db079a555803c96178984d	-34.884667517045457	138.55263760227274	-34.884605661971833	138.55287897887322
User Drawn Polygon	a803272b864f5661f819f93a716cafdffb4c577d	-34.884048207317072	138.53605731707316	-34.884287432098766	138.53638816049383
User Drawn Polygon	8073b18af1bc7944873c5392229d2b89d3f1c574	-34.887652928571427	138.53681557142858	-34.886647926470587	138.53758769117647
User Drawn Polygon	3a431ad70c5a4bf4d749eacd1bb1e252cf12390d	-34.90271807843137	138.50569921568626	-34.902713650000003	138.5057195
User Drawn Polygon	bb13e17827b41cebf8f2d8776940829caf2652dc				
User Drawn Polygon	6679b23d0d89e2cb958abda0797350994e944a36	-34.708666999999998	138.71263669724772	-34.864360775000002	138.505424025
User Drawn Polygon	7e061b9aa8f55322835611f6af968302b27630ff	-34.900226471337582	138.5575971401274	-34.852204298387093	138.48278920161289
User Drawn Polygon	953e3df43c19c537f7428218571844a7dc95bf45	-34.887952408045976	138.57635658620688	-34.887917546666664	138.57627307999999
User Drawn Polygon	584c8ad33b0aad432bcd29bb578a10210b845ce9			-34.843751642857143	138.49016757142857
User Drawn Polygon	da6d7c5e9d023f5f952f2ef7fb73c5e9966a487c	-34.820313071428572	138.49172007142857	-34.875563919999998	138.54313284
User Drawn Polygon	0cb29953c296f11ccf621fd9c81c7fc64e6ffe1d	-34.69464034275093	138.67407649293679	-34.694407595166162	138.67350615709969
User Drawn Polygon	135721cfee63f837d8e44d271290b90190f00ed0	-34.88102952713178	138.53979863565891	-34.880408774999999	138.53913514999999
User Drawn Polygon	8ecb88f5fa0574ad816000cc66a356484fb052b9	-34.88869968699187	138.51114821544715	-34.888697823529412	138.51114270588235
User Drawn Polygon	24bad5d6155077f43c578955d7aae3799b63fecc	-34.80633234567901	138.49232672839506	-34.806228511428571	138.49330404285715
User Drawn Polygon	0cdcfcf60ffca48266fbd504dfef5e5d1384f70d	-34.983524767123285	138.59015746575344	-34.983095274647887	138.5906373028169
User Drawn Polygon	d26b7f2f10253dcfff29adc1cda60027f95cfaa8	-34.896700883333331	138.52405191666668	-34.875820288288288	138.57239663063064
User Drawn Polygon	fabe2d474051264a5b6b8fe4a67c3c5be8f066eb	-34.798868370000001	138.67295985999999	-34.798740611111114	138.6728639126984
User Drawn Polygon	e10affde33c44e57ce48d928746771f7d4acbcd1	-34.910273871412173	138.59612476808266	-34.910461390928724	138.59617095788337
User Drawn Polygon	7fb46edd6f6a614afbb777db67231f9898cd57bb	-34.841860463414633	138.48314366829268	-34.841817402439027	138.48313735975609
User Drawn Polygon	a16b4c5f483983648ac61a920076228560a725cf	-34.870536999999999	138.50872799999999		
User Drawn Polygon	5144bcfbc907445b387323aa581f12f3e175d855	-34.767943855305468	138.60174423472668	-34.767891587570624	138.60184538418079
User Drawn Polygon	7e76027fd3de4f5f3b076953fca52074a096a51e	-34.874332942105262	138.50479128947367	-34.87524621875	138.50519544791666
User Drawn Polygon	c87663b91764f7c75f044c42c64753d2bff9a0f5	-34.904088999999999	138.51392614285714	-34.904769999999999	138.51406900000001
User Drawn Polygon	4caeae1008cb21412b3ed3b960c12990b62005e1	-34.927633378048782	138.51033684756098	-34.883763845070419	138.53319150234742
User Drawn Polygon	d41c8890d3996e32e1f14620e64685314824df22	-34.749682845569623	138.63810306329114	-34.749730030927836	138.63810293298968
User Drawn Polygon	5481a3558128ba23d7bfa62c4397629d0ee67767	-34.811641253333335	138.50662356000001	-34.90434465254237	138.5170481101695
User Drawn Polygon	0e2a355901fa8d0242a5d1384749f50f2e485324	-35.134661604651164	138.47933744186045	-35.134598199999999	138.47933785000001
User Drawn Polygon	ed300d955e5d0b87cdb55d0c562439d52bc4efed	-34.934387338797812	138.61495316393442	-34.934680842105266	138.61485489196676
User Drawn Polygon	6ba83ca9c878e03d5e3678b40ee0f5f610d6da7f	-34.893220972972969	138.5189465	-34.893954005586593	138.51804957541898
User Drawn Polygon	ab7108d6b3f3cb0c0cd1d4c5e23ff92781924528	-34.954679493150685	138.63854373972603	-34.954734495934957	138.63892880487805
